id,pr_number,user,created_at,body,codebert_sentiment_label,codebert_confidence
186553376,80,devshgraphicsprogramming,2018-05-07T21:13:55Z,rename to denormalized for consistency,0,0.9918757677078247
283866246,297,devshgraphicsprogramming,2019-05-14T15:36:39Z,spit out the profiling only in `_irr_debug` if defined,0,0.9942582845687866
283867451,297,devshgraphicsprogramming,2019-05-14T15:38:52Z,"this needs to be the default to the `calculatesmoothnormals` function's std::function parameter, need to support user define-able vertex comparison criterions",0,0.9956081509590149
283868908,297,devshgraphicsprogramming,2019-05-14T15:41:35Z,instead of epsilon i want a `std::function` vertex comparison predicate,0,0.9934584498405457
283870151,297,devshgraphicsprogramming,2019-05-14T15:44:05Z,this is 100% correct ;),1,0.9946109056472778
283870569,297,devshgraphicsprogramming,2019-05-14T15:44:57Z,you know you could just use a std::vertex::resize instead of a reserve+emplace loop,0,0.9925854802131653
286832703,297,devshgraphicsprogramming,2019-05-23T08:34:34Z,"this needs to be an actual `assert(!core::ispot(_hashtablemaxsize))`, we want the program to crash (with a message) `_irr_debug_break_if` only breaks the debugger if one is used, otherwise execution continues.",0,0.9866053462028503
286835874,297,devshgraphicsprogramming,2019-05-23T08:42:27Z,maybe take heed from [a link] because the mesh does not always need to be created as a duplicate (in-fact that can be harmful to other optimizations).,0,0.9891207218170166
286836094,297,devshgraphicsprogramming,2019-05-23T08:43:00Z,you also need to check whether the index type is `eit_unknown` (that the mesh has no shared vertices),0,0.993164598941803
502294384,539,devshgraphicsprogramming,2020-10-09T09:10:15Z,change the theshold to `(0x1<<coalescing_dwords_log2)` also does changing the `coalescing_dwords_log2` to 5 and deleting the `notenoughinvocations` (always false) change the perf of the benchmark much?,0,0.9947921633720398
502295127,539,devshgraphicsprogramming,2020-10-09T09:11:29Z,"wonder if we hoisted the `bonedata_dword retval` above the if, and had only one ssbo with the `restrict` keyword, how the perf would change then (both branches do `tobonedata`",0,0.9667993783950806
338171364,386,AnastaZIuk,2019-10-23T17:09:08Z,"shouldn't it actually be a uint64_t, should it? i mean, you could use then || and specify more than one flag at once",0,0.9854996800422668
338267516,386,devshgraphicsprogramming,2019-10-23T20:41:06Z,nope all good.,0,0.5903966426849365
338268369,386,devshgraphicsprogramming,2019-10-23T20:43:08Z,"if it isn't set, compatibility with left-handed coordinate camera is assumed.",0,0.9913010001182556
338268703,386,devshgraphicsprogramming,2019-10-23T20:43:48Z,"const reference, not just a const",0,0.976414144039154
338269317,386,devshgraphicsprogramming,2019-10-23T20:45:10Z,`et_buffer` it already exists,0,0.991950511932373
338269564,386,devshgraphicsprogramming,2019-10-23T20:45:46Z,"no need to grab, you only grab if you expect to hold onto the object after the function returns.",0,0.9884741902351379
338272012,386,devshgraphicsprogramming,2019-10-23T20:51:16Z,wtf? there's only ever one file to read!,-1,0.9915794134140015
338272227,386,devshgraphicsprogramming,2019-10-23T20:51:44Z,what on earth is this?,-1,0.7101256251335144
338272381,386,devshgraphicsprogramming,2019-10-23T20:52:07Z,the sassetbundle should return exactly one `icpubuffer`,0,0.9933878183364868
338274857,386,devshgraphicsprogramming,2019-10-23T20:57:24Z,"we already have a function for getting the file extension, see how other loaders use it.",0,0.9915407299995422
338276152,386,devshgraphicsprogramming,2019-10-23T21:00:24Z,"you do realize that the whole point of `const char** getassociatedfileextensions()` is that the `iassetmanager` does all this for you? the `bool isaloadablefileformat(io::ireadfile* _file) const` function should only check the ability to load the file based on the file contents (not the extension) such as the presence of a header, etc. in this case we can obviously see that the function need always `return true` because a .bin file does not have a header.",0,0.9928503036499023
473275042,530,devshgraphicsprogramming,2020-08-19T19:40:58Z,default should not blend!,-1,0.8266236186027527
473275898,530,devshgraphicsprogramming,2020-08-19T19:42:43Z,"layouts, shaders and metadata are common for both actual mtl pipelines and a dummy default one. also why are you creating this default pipeline in obj loader, and not mtl loader?",0,0.9911708235740662
473276182,530,devshgraphicsprogramming,2020-08-19T19:43:17Z,what's this new function?,0,0.9798388481140137
473282414,530,Hazardu,2020-08-19T19:55:07Z,"because if there is no mtl file, the pipeline for a mesh buffer is assigned in obj loader",0,0.9931835532188416
473306098,530,devshgraphicsprogramming,2020-08-19T20:41:52Z,the default result of a loader should be handled by the loader.,0,0.9906395673751831
474269262,530,Hazardu,2020-08-20T20:59:18Z,i'm getting access violations on this line. i have no idea why,-1,0.9083370566368103
474270775,530,Hazardu,2020-08-20T21:02:25Z,"when using loadasset() from the constructor, _override is equal to null ptr, and only then. the plan is to load the cached descriptor set with the magenta checkerboard and use it.",0,0.9933869242668152
474309545,530,devshgraphicsprogramming,2020-08-20T22:36:58Z,bundle is empty?,0,0.9899701476097107
474311925,530,Hazardu,2020-08-20T22:44:24Z,"i found the problem, cimagewriterpng was initialized after cgraphicspipelineloadermtl",0,0.9848816990852356
474332581,530,devshgraphicsprogramming,2020-08-20T23:52:17Z,"erm, maybe just maybe we should have adding of built-in assets be separate from the constructors? i.e. first all loaders are constructed and added, then we call `init` ?",0,0.9947269558906555
250556965,213,devshgraphicsprogramming,2019-01-24T10:56:46Z,"what about the check that all the mips that don't have format `ef_unknown`, must have the same format?",0,0.9886959791183472
250653003,213,Crisspl,2019-01-24T15:31:06Z,"since constructor (and those init functions as well) is protected, construction code assumes that `create()` already make sure that input `core::vector ` is perfectly valid",0,0.9932329654693604
250682872,213,devshgraphicsprogramming,2019-01-24T16:35:18Z,ok so this sort of validation takes place somewhere else?,0,0.9933253526687622
250684222,213,Crisspl,2019-01-24T16:38:26Z,take a look at `create_impl()` and `validatemipchain()`,0,0.9927082657814026
254303586,213,devshgraphicsprogramming,2019-02-06T14:56:13Z,"that will break, badly i have need for both in the current codebase also what msvc version are you using? this compiles for us on windows.",-1,0.8932759761810303
254308841,213,Crisspl,2019-02-06T15:08:25Z,vs 2017 (15.9.3) i'll try changing toolset version. also i'll have to update cmake because it generates projects for vs 2015 and maybe there's the differenece between our setup,0,0.9891948699951172
254311169,213,Crisspl,2019-02-06T15:13:53Z,"yea, that was it! with v141 toolset it builds just fine",1,0.9344596862792969
255296826,213,devshgraphicsprogramming,2019-02-09T12:05:32Z,isn't `std::enable_if_t`c++17?,0,0.9951534271240234
255303095,213,Crisspl,2019-02-09T15:59:02Z,"nah, all this `_v` and `_t` from ` ` is c++14. and i'm always checking the standard version of a feature if i'm not sure, so don't worry :)",1,0.9786846041679382
478504166,531,devshgraphicsprogramming,2020-08-27T15:25:38Z,need this for anything?,0,0.9497263431549072
478507492,531,devshgraphicsprogramming,2020-08-27T15:29:57Z,don't assert that texture for bumpmap (or a texture in general will be there).,0,0.9895707368850708
478507816,531,devshgraphicsprogramming,2020-08-27T15:30:22Z,(it might not be),0,0.9847972989082336
478578220,531,devshgraphicsprogramming,2020-08-27T17:23:42Z,they should be adjacent no matter the min alloc size (if you `alloc` and `commit` the whole list of meshes that you wish to be adjacent),0,0.9931064248085022
478578772,531,devshgraphicsprogramming,2020-08-27T17:24:40Z,you just set minimum number of triangles to 2^16-1?,0,0.9932629466056824
478579218,531,devshgraphicsprogramming,2020-08-27T17:25:18Z,why not `alloc` all at once?,0,0.9860867261886597
478579349,531,devshgraphicsprogramming,2020-08-27T17:25:32Z,why not `commit` all at once?,0,0.9869440793991089
478581296,531,devshgraphicsprogramming,2020-08-27T17:28:56Z,why?,0,0.8699262738227844
478581976,531,devshgraphicsprogramming,2020-08-27T17:30:04Z,move this below `camera->render()`,0,0.9921582937240601
478582469,531,devshgraphicsprogramming,2020-08-27T17:30:54Z,this is going to be a problem,-1,0.5542343258857727
501222758,542,devshgraphicsprogramming,2020-10-07T18:24:58Z,this a bit messed up.,-1,0.9400582313537598
501223295,542,devshgraphicsprogramming,2020-10-07T18:25:54Z,this a bit messed up.,-1,0.9400582313537598
501223679,542,devshgraphicsprogramming,2020-10-07T18:26:36Z,wtf? what is `stb` doing in my repo!?,-1,0.9671708345413208
501224643,542,devshgraphicsprogramming,2020-10-07T18:28:19Z,this a bit messed up.,-1,0.9400582313537598
501224751,542,devshgraphicsprogramming,2020-10-07T18:28:31Z,this a bit messed up.,-1,0.9400582313537598
501225757,542,devshgraphicsprogramming,2020-10-07T18:30:09Z,this is a bit messed up.,-1,0.9090837240219116
501248486,542,devshgraphicsprogramming,2020-10-07T19:11:05Z,this rule needs updating.,0,0.9864843487739563
501248559,542,devshgraphicsprogramming,2020-10-07T19:11:12Z,include dir,0,0.9836514592170715
501249015,542,devshgraphicsprogramming,2020-10-07T19:12:02Z,"oh boy many more example cmakes needs to be updated then, make sure you run all examples.",0,0.8612182140350342
501633440,542,devshgraphicsprogramming,2020-10-08T11:03:20Z,irr_root_dir not cmake_source_dir this would cause problems when a large project attempts to use our engine via `add_subdirectory`,0,0.9916655421257019
282001731,295,devshgraphicsprogramming,2019-05-08T10:09:13Z,what changed? how does this fix the bug?,0,0.9519626498222351
341873066,398,devshgraphicsprogramming,2019-11-03T21:18:27Z,"use a reference, the functional object is very expensive to pass around by copy in all honesty i'd prefer a bunch of nice staateless static methods to a lambda",0,0.8554168939590454
341873311,398,AnastaZIuk,2019-11-03T21:23:48Z,"yup, it will be fixed",0,0.8126865029335022
344511522,398,AnastaZIuk,2019-11-10T19:55:01Z,"well, how should it look like? do you mean a static method expecting two lambdas for handling orientation?",0,0.9856300950050354
344714999,398,AnastaZIuk,2019-11-11T13:40:49Z,"i mean, if there should be such a method, it should have access to `_params`. should i create a pointer to it as a member? how would you like it to look like?",0,0.9913239479064941
344730426,398,AnastaZIuk,2019-11-11T14:17:09Z,how should i apply flipping on baw loader exactly?,0,0.9885749220848083
345335150,398,devshgraphicsprogramming,2019-11-12T17:13:57Z,are there still questions?,0,0.9838378429412842
345375327,398,AnastaZIuk,2019-11-12T18:36:48Z,it's been valid still,0,0.9701985120773315
425650789,489,devshgraphicsprogramming,2020-05-15T08:36:11Z,do the `load` and `dump` actually get called without polymorphism?,0,0.9944023489952087
425675833,489,Przemog1,2020-05-15T09:21:14Z,"yup, check out parameters of `load` and `dump` functions [a link]",0,0.9539656043052673
425710171,489,devshgraphicsprogramming,2020-05-15T10:26:05Z,"ah, sweet!",1,0.9947924017906189
173868891,48,devshgraphicsprogramming,2018-03-12T16:52:58Z,"this is not very parallel, i'm sure there is a more efficient way to do this",0,0.7244548797607422
173871068,48,devshgraphicsprogramming,2018-03-12T16:59:19Z,"generate the matrices to be multiplied before starting the main loop, otherwise rand() will take most of the computation time!",0,0.977430522441864
173874438,48,devshgraphicsprogramming,2018-03-12T17:09:17Z,this needs acquire and release orders at once,0,0.9772391319274902
173874920,48,devshgraphicsprogramming,2018-03-12T17:10:46Z,"this is a kind of 'lock', doesn't it need acquire ?",0,0.9903500080108643
173875026,48,devshgraphicsprogramming,2018-03-12T17:11:05Z,"this is a a sort of 'unlock', doesnt it need release?",0,0.990936815738678
173875713,48,devshgraphicsprogramming,2018-03-12T17:13:07Z,this may need both acquire and release,0,0.984109103679657
232599234,165,devshgraphicsprogramming,2018-11-12T10:15:06Z,this shoud not be a static/singleton multiple contexts should be possible,0,0.9781121611595154
232599699,165,devshgraphicsprogramming,2018-11-12T10:16:26Z,"we need both functions, for example when the opencl device has already been created externally and we need to see if its the right one for sharing with the opengl gpu.",0,0.9924977421760559
232602044,165,devshgraphicsprogramming,2018-11-12T10:23:49Z,"do not init an opencl device context by default for everyone, only if asked for in device creation parameters. while i'm not asking for a full #162 fix and implementation, that api calls for a query opencl devices and a list of devices for which to create contexts in device creation paramters... basically a simple `createopenclinteropcontext` boolean in device creation parameters will do for now.",0,0.986771285533905
234398089,165,manhnt9,2018-11-17T05:59:41Z,"whole copenclhandler is current used as static, so everything is static i will store a copenclhandler object in copengldriver, is that ok?",0,0.9851908087730408
234261182,177,devshgraphicsprogramming,2018-11-16T16:13:38Z,are you sure msvc is complaining here? because i will get linking errors in gcc if the `constexpr` is not `static inline` and i sure as hell compile with `-std=c++11`,-1,0.8292329907417297
234261686,177,devshgraphicsprogramming,2018-11-16T16:14:59Z,"good fix, however try to scope the vectors so they go out of scope after the `multi_alloc_addr`",1,0.6705803871154785
234308495,177,Crisspl,2018-11-16T18:41:22Z,wanted to make it same scope as those arrays. anyway `dummybytes` is used once more after `multi_alloc_addr` (line 246),0,0.9934535026550293
234310148,177,devshgraphicsprogramming,2018-11-16T18:47:19Z,ok as you wish.,0,0.9753292798995972
