id,pr_number,user,created_at,body
515427912,9103,hachikuji,2020-10-30T23:57:37Z,"Perhaps it is obvious, but this logic does not give us any tight guarantees that the request will actually be handled by the broker that is currently the controller. For example, a new controller might get elected between the check in `validateForwardRequest` and the handler here. That is probably fine at the moment, because the zk logic in `AdminManager` can execute on any broker. 

If we imagine instead how this will work with the kip-500 controller, I think the incoming request will get put on the controller's queue. By the time the request gets dequeued, we will be able to know for sure whether this node is the controller or not, so we will be able to have a much better guarantee.

The only reason I bring this up is that we are currently assuming that the NOT_CONTROLLER gets propagated in the envelope error field. We'll have to keep this in mind when we adapt this logic for the new controller."
515428385,9103,hachikuji,2020-10-31T00:00:26Z,Perhaps we could return a boolean to indicate whether the handling logic should execute. I think it is important to avoid exposing this api until we're ready for it.
516344965,9103,hachikuji,2020-11-02T23:57:03Z,nit: seems this change was not needed
516349664,9103,hachikuji,2020-11-03T00:06:25Z,"nit: I feel `FailureException` is redundant. Can we just call it `PrincipalDeserializationException`?

Also, I am not sure about this extending `AuthorizationException`. I would consider it more of an invalid request than an authorization failure, though the effect is the same. I think it's probably better to avoid categorizing it and just let it extend `ApiException`."
516356565,9103,hachikuji,2020-11-03T00:21:28Z,nit: every other property name uses a capital first letter
516363883,9103,hachikuji,2020-11-03T00:37:20Z,"It is quite expensive to parameterize these test cases. I am not sure it is worthwhile. If forwarding works for one of these cases, why would the others be different? Since we are not planning to enable this feature yet, I think unit tests in `KafkaApisTest` and maybe one integration test are good enough."
516364497,9103,hachikuji,2020-11-03T00:38:40Z,"I think it would be simpler to short-cut return.

```scala
if (request.isForwarded && !validateForwardRequest(request))
  return
```"
516365803,9103,hachikuji,2020-11-03T00:41:17Z,nit: `validatedForwardedRequest`
516366191,9103,hachikuji,2020-11-03T00:42:10Z,"nit: we are doing more than building the response here, we are sending it. How about `sendFailedEnvelopeResponse`?"
516372020,9103,hachikuji,2020-11-03T00:54:27Z,"nit: instead of `original`, could we use `forwarded` in these names?"
516373262,9103,hachikuji,2020-11-03T00:56:55Z,nit: define return type
516375303,9103,hachikuji,2020-11-03T01:00:58Z,Can you add a javadoc for these methods and mention `@throws SerializationException`?
516378459,9103,hachikuji,2020-11-03T01:09:12Z,"> I was under the impression that byte buffer provides more information such as a read position and capacity/limits, which makes the deserialization easier.

Hmm, not sure I get your point. Nothing is simpler than a byte array. The main question is whether we want to expose the actual request buffer to the plugin, especially since we still plan on using it afterwards. The plugin is treated as a trusted component in any case, so it might not make a big difference. Probably we should optimize here for simplicity.

> If given a byte[], I'm afraid they need to convert to byte buffer internally eventually.

That may or may not be true. If it is, users can just use `ByteBuffer.wrap`."
516381090,9103,hachikuji,2020-11-03T01:19:18Z,nit: `network` prefix is not needed since we are already in this package
516933194,9103,hachikuji,2020-11-03T20:20:55Z,"This inherits all tests from `DynamicBrokerReconfigurationTest`, which doesn't look to be intended. Can we just remove it? We can add it back once we get to testing the ssl path changes. For now I think the simple integration test for CreateTopics is good enough.

(By the way, it's curious that `testTrustStoreAlter` still passes even after we have removed the path update logic.)"
516933962,9103,hachikuji,2020-11-03T20:22:34Z,Do we need this change anymore?
516934696,9103,hachikuji,2020-11-03T20:24:08Z,I don't think we want to make this the default until we are ready to enable it. I would suggest we create a new `ForwardRequestTest` which extends `BaseRequestTest`. Then we can move the test case from `CreateTopicsRequestTest`.
516938814,9103,hachikuji,2020-11-03T20:32:19Z,nit: is this change needed?
516942223,9103,hachikuji,2020-11-03T20:39:33Z,Is this change needed? I am not sure I follow the comment about the privileged listener. That shouldn't affect ACLs I think.
516950684,9103,abbccdda,2020-11-03T20:56:53Z,Seems ok to remove
516951766,9103,abbccdda,2020-11-03T20:59:06Z,"Yea, that's weird, let's move to the next PR for a discussion."
37318079,132,hachikuji,2015-08-18T16:09:35Z,"4,2,0?
"
37320190,132,hachikuji,2015-08-18T16:28:11Z,"It might make this code a little easier to follow if you split the rack-aware and default assignments into separate functions. What do you think?
"
37323035,132,hachikuji,2015-08-18T16:52:26Z,"Maybe getInverseMap instead?
"
37441970,132,allenxwang,2015-08-19T17:24:41Z,"It will be difficult to separate them out as they actually share quite a lot of common logic, specifically around choosing the leader of the partition. The code change may seem a lot but actually very little for the default assignment algorithm other than changing the name of `brokerList` to `arrangedBrokerList`. 

I can try separate out the logic of choosing followers into different functions for default vs. rack aware assignment and see how it looks like.
"
37442156,132,allenxwang,2015-08-19T17:26:15Z,"That's correct. Will fix.
"
37442594,132,allenxwang,2015-08-19T17:30:10Z,"sure.
"
37448769,132,hachikuji,2015-08-19T18:19:45Z,"Yep, there would probably be some redundancy, but at least the default path would be uncluttered with all the rack-aware logic. I don't think it's too bad as it is, but clearer separation would be nice if possible.
"
49287039,132,joestein,2016-01-11T02:48:05Z,"can you add some negative testing please, folks do weird and odd things in their properties by accident and we want to guard against that too, etc
"
49287098,132,joestein,2016-01-11T02:50:07Z,"something about the scala of this makes me want to say it should be an implicit, that is a much bigger topic and change so i would say maybe not introduce that now but here is one of a lot of places we could without losing readability or performance reduce code. Maybe even try it with this change as your converting type only in RacLocator
"
49287153,132,joestein,2016-01-11T02:52:34Z,"rack-locator might be a bit confusing to the user when just coming and looking at the new command  / api changes in a release. why not rack-aware or rack-placement-class (keep the SimplaRackLocator class as is) and then rack-placement-properties? or something of the sort?
"
49287181,132,joestein,2016-01-11T02:53:34Z,"what/why are we ignoring here? not looking at entire class just seeing the diff hard to say if this makes sense or not to ignore
"
54477992,132,hachikuji,2016-02-29T21:08:46Z,"nitpick: maybe should be RACK_KEY_NAME for consistency?
"
54478309,132,hachikuji,2016-02-29T21:10:57Z,"Also, the comment doesn't add much. Maybe you can just relocate under ""EndPoint key name""?
"
54489948,132,allenxwang,2016-02-29T22:26:45Z,"I don't think rack belongs to EndPoint. It is the same level as ""EndPoint"" as indicated in the JSON format of broker in ZooKeeper and UpdateMetadataRequest protocol. A broker can have multiple EndPoints but only one rack.
"
54490437,132,hachikuji,2016-02-29T22:30:12Z,"Yep, you are right. Guess it would make sense for it to go under broker key names then?
"
54498311,132,allenxwang,2016-02-29T23:28:28Z,"Sounds good.
"
54592298,132,granthenke,2016-03-01T16:26:46Z,"Do we need to support null? Would empty string work well enough and avoid null checks throughout the code?
"
54592311,132,granthenke,2016-03-01T16:26:50Z,"Related to my protocol question above. Would defaulting to empty string work?
"
54592316,132,granthenke,2016-03-01T16:26:51Z,"Could use the constructor that doesn't take a rack. 
"
54592322,132,granthenke,2016-03-01T16:26:53Z,"Could use the constructor that doesn't take a rack. 
"
54592337,132,granthenke,2016-03-01T16:26:58Z,"Is brokerList used here?
"
