id,pr_number,user,created_at,body
271550625,2244,asfbot,2017-01-10T11:19:34Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/657/
Test FAILed (JDK 8 and Scala 2.12).
"
271551637,2244,asfbot,2017-01-10T11:24:59Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/663/
Test PASSed (JDK 8 and Scala 2.11).
"
271551902,2244,asfbot,2017-01-10T11:26:34Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/661/
Test FAILed (JDK 7 and Scala 2.10).
"
271560509,2244,dguy,2017-01-10T12:13:50Z,"@mjsax, @guozhangwang - i've fixed the issue by materializing the join as G mentioned above. This does mean i'll need to update the KIP to add 2 overloaded methods as we need the Serdes to write to the store.
At the moment i think we either go this way or we remove the KTable/GlobalKTable joins for now. My preference is probably to go with it"
271560885,2244,asfbot,2017-01-10T12:15:48Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/662/
Test PASSed (JDK 8 and Scala 2.12).
"
271567308,2244,asfbot,2017-01-10T12:50:10Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/666/
Test PASSed (JDK 8 and Scala 2.12).
"
271567414,2244,asfbot,2017-01-10T12:50:40Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/667/
Test PASSed (JDK 8 and Scala 2.11).
"
271600216,2244,asfbot,2017-01-10T15:11:21Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/665/
Test FAILed (JDK 7 and Scala 2.10).
"
271671444,2244,asfbot,2017-01-10T19:22:47Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/680/
Test PASSed (JDK 8 and Scala 2.11).
"
271693026,2244,asfbot,2017-01-10T20:46:45Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/679/
Test FAILed (JDK 8 and Scala 2.12).
"
271693217,2244,asfbot,2017-01-10T20:47:28Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/678/
Test PASSed (JDK 7 and Scala 2.10).
"
271705967,2244,asfbot,2017-01-10T21:38:33Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/699/
Test PASSed (JDK 8 and Scala 2.11).
"
271706099,2244,asfbot,2017-01-10T21:39:07Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/697/
Test PASSed (JDK 8 and Scala 2.12).
"
271714351,2244,asfbot,2017-01-10T22:11:11Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/697/
Test PASSed (JDK 7 and Scala 2.10).
"
271955933,2244,asfbot,2017-01-11T18:39:53Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/748/
Test FAILed (JDK 8 and Scala 2.11).
"
271956809,2244,asfbot,2017-01-11T18:43:02Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/746/
Test FAILed (JDK 8 and Scala 2.12).
"
271956950,2244,asfbot,2017-01-11T18:43:29Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/746/
Test PASSed (JDK 7 and Scala 2.10).
"
272077407,2244,guozhangwang,2017-01-12T05:08:25Z,LGTM. Could you rebase?
272127373,2244,dguy,2017-01-12T10:24:03Z,@guozhangwang - done.
272155580,2244,asfbot,2017-01-12T12:51:51Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/781/
Test FAILed (JDK 8 and Scala 2.12).
"
272155615,2244,asfbot,2017-01-12T12:52:02Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/783/
Test FAILed (JDK 8 and Scala 2.11).
"
272155620,2244,asfbot,2017-01-12T12:52:03Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/781/
Test FAILed (JDK 7 and Scala 2.10).
"
272216338,2244,dguy,2017-01-12T16:49:11Z,test this please
272228680,2244,asfbot,2017-01-12T17:34:13Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/800/
Test PASSed (JDK 8 and Scala 2.11).
"
272229062,2244,asfbot,2017-01-12T17:35:49Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/798/
Test PASSed (JDK 8 and Scala 2.12).
"
272230059,2244,asfbot,2017-01-12T17:39:46Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/798/
Test PASSed (JDK 7 and Scala 2.10).
"
272262967,2244,guozhangwang,2017-01-12T19:46:40Z,"Merged to trunk. Thanks @dguy !!

Please feel free to close the corresponding JIRA when ASF is back online."
257023225,2074,vahidhashemian,2016-10-28T20:42:10Z,"@hachikuji This PR also fixes another issue that was introduced by the fix for KAFKA-3144. I point to it inline. Let me know if you think that issue should be fixed and merged (more quickly) in a separate PR. Thanks.
"
266516580,2074,asfbot,2016-12-12T18:50:01Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/83/
Test FAILed (JDK 8 and Scala 2.11).
"
266562616,2074,asfbot,2016-12-12T21:45:28Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/81/
Test FAILed (JDK 7 and Scala 2.10).
"
266562653,2074,asfbot,2016-12-12T21:45:37Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/82/
Test FAILed (JDK 8 and Scala 2.12).
"
266854543,2074,asfbot,2016-12-13T20:37:12Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/112/
Test PASSed (JDK 8 and Scala 2.11).
"
266854550,2074,asfbot,2016-12-13T20:37:13Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/111/
Test PASSed (JDK 8 and Scala 2.12).
"
266855052,2074,asfbot,2016-12-13T20:39:15Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/110/
Test FAILed (JDK 7 and Scala 2.10).
"
266855542,2074,vahidhashemian,2016-12-13T20:41:13Z,@hachikuji I've tried to address both KIP-88 and KAFKA-3853 in the same PR here. I'd appreciate your feedback when you get a chance to review this. Thanks.
270800460,2074,asfbot,2017-01-06T00:43:27Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/551/
Test PASSed (JDK 8 and Scala 2.12).
"
270803737,2074,asfbot,2017-01-06T01:04:25Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/552/
Test FAILed (JDK 8 and Scala 2.11).
"
270805819,2074,asfbot,2017-01-06T01:18:26Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/550/
Test PASSed (JDK 7 and Scala 2.10).
"
270983985,2074,asfbot,2017-01-06T19:26:48Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/580/
Test PASSed (JDK 8 and Scala 2.11).
"
270984004,2074,asfbot,2017-01-06T19:26:52Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/579/
Test FAILed (JDK 8 and Scala 2.12).
"
271001497,2074,asfbot,2017-01-06T20:45:25Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/578/
Test PASSed (JDK 7 and Scala 2.10).
"
271678517,2074,vahidhashemian,2017-01-10T19:48:44Z,"@ewencp Thanks for your thorough review of the PR and your feedback. I updated the PR based on your comments (except for the part that's related to KIP-97, as discussed)."
271678585,2074,asfbot,2017-01-10T19:48:58Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/693/
Test FAILed (JDK 8 and Scala 2.11).
"
271705182,2074,asfbot,2017-01-10T21:35:32Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/691/
Test FAILed (JDK 7 and Scala 2.10).
"
271705665,2074,asfbot,2017-01-10T21:37:28Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/691/
Test FAILed (JDK 8 and Scala 2.12).
"
271732620,2074,asfbot,2017-01-10T23:35:17Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/703/
Test FAILed (JDK 7 and Scala 2.10).
"
271739093,2074,asfbot,2017-01-11T00:13:13Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/703/
Test FAILed (JDK 8 and Scala 2.12).
"
271742743,2074,hachikuji,2017-01-11T00:35:18Z,@vahidhashemian @ewencp Took a very quick look at this and it seems like it's not too far. I'm thinking we might want to let the client compatibility KIP go in first since it is already quite large and it will be easier to make the changes here to continue supporting the old version of the offset fetch request. Does that seem reasonable?
271743697,2074,asfbot,2017-01-11T00:41:12Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/705/
Test FAILed (JDK 8 and Scala 2.11).
"
271751793,2074,vahidhashemian,2017-01-11T01:28:59Z,"@hachikuji Yes, that sounds good to me. Thanks for reviewing the patch. I'll work on the rest of your review items in the meantime."
271970642,2074,hachikuji,2017-01-11T19:33:55Z,@vahidhashemian Looks like KIP-97 (client compatibility) was merged.
272019686,2074,vahidhashemian,2017-01-11T22:44:25Z,@ewencp @hachikuji Thanks again for your feedback. I've tried to address them in the latest update. Feel free to take a look while I work on rebasing the PR to cover client compatibility (KIP-97).
272028519,2074,asfbot,2017-01-11T23:26:06Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/762/
Test PASSed (JDK 8 and Scala 2.12).
"
272029184,2074,asfbot,2017-01-11T23:29:24Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/764/
Test FAILed (JDK 8 and Scala 2.11).
"
272051929,2074,asfbot,2017-01-12T01:43:17Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/762/
Test FAILed (JDK 7 and Scala 2.10).
"
272351325,2074,asfbot,2017-01-13T03:22:08Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/825/
Test FAILed (JDK 8 and Scala 2.12).
"
272355611,2074,asfbot,2017-01-13T04:01:09Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/827/
Test PASSed (JDK 8 and Scala 2.11).
"
272356386,2074,asfbot,2017-01-13T04:09:21Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/825/
Test PASSed (JDK 7 and Scala 2.10).
"
272361345,2074,hachikuji,2017-01-13T04:57:23Z,"@vahidhashemian Saw your question about why we are only checking 3 of the 5 error codes. Haha, I noticed the same thing when reviewing and opened KAFKA-4622."
272362673,2074,vahidhashemian,2017-01-13T05:10:48Z,Thanks for clarifying. Then I can leave that to be fixed as part of that JIRA.
272507729,2074,hachikuji,2017-01-13T18:15:21Z,"@vahidhashemian I merged KIP-103, which looks like it causes some conflicts in `ApiVersion`. Hopefully shouldn't be too much trouble to resolve."
272572167,2074,asfbot,2017-01-13T23:05:25Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/866/
Test PASSed (JDK 8 and Scala 2.11).
"
272589147,2074,asfbot,2017-01-14T01:15:49Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.11/875/
Test PASSed (JDK 8 and Scala 2.11).
"
272589246,2074,asfbot,2017-01-14T01:17:04Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/864/
Test FAILed (JDK 7 and Scala 2.10).
"
272589379,2074,asfbot,2017-01-14T01:18:39Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/864/
Test FAILed (JDK 8 and Scala 2.12).
"
272598360,2074,asfbot,2017-01-14T03:28:42Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk7-scala2.10/873/
Test FAILed (JDK 7 and Scala 2.10).
"
272598361,2074,asfbot,2017-01-14T03:28:43Z,"
Refer to this link for build results (access rights to CI server needed): 
https://builds.apache.org/job/kafka-pr-jdk8-scala2.12/873/
Test FAILed (JDK 8 and Scala 2.12).
"
329325194,3849,apurvam,2017-09-13T23:27:51Z,"Thanks for the PR @sutambe . Looking over the changes, it seems that there are two cases from the KIP which don't seem to be covered: 

1. Setting the `pollTimeout` to be the expiryTime of the oldest batch being sent in the produce request. I think we need this to make sure that we expire batches in a timely manner.
2. Related to the previous point, the current patch doesn't seem to expire inflight requests, which is another feature that the KIP seems to promise.

Have I missed something? Or are you planning on adding the functionality above?"
329635100,3849,apurvam,2017-09-14T23:22:39Z,"Heads up @sutambe , the following PR just got merged, and may have some conflicts with the current patch : https://github.com/apache/kafka/pull/3743

There shouldn't be any impact on the logic, however."
330281613,3849,ijuma,2017-09-18T16:41:36Z,Friendly reminder that the feature freeze is this Wednesday.
330318612,3849,becketqin,2017-09-18T18:43:40Z,"@ijuma Just want to check. Do you think this feature is a ""minor"" feature?"
