id,pr_number,user,created_at,body
1896423864,8134,DmitriyLewen,2024-12-24T05:53:36Z,Trivy doesn't support `--include-dev-deps` flag for `pip`
1896425241,8134,DmitriyLewen,2024-12-24T05:55:27Z,same
1896436805,8134,nikpivkin,2024-12-24T06:12:35Z,Fixed https://github.com/aquasecurity/trivy/pull/8134/commits/55fb02f3be0c5a663afc943eb822a0b0a1872ac8
1896436880,8134,nikpivkin,2024-12-24T06:12:40Z,Fixed https://github.com/aquasecurity/trivy/pull/8134/commits/55fb02f3be0c5a663afc943eb822a0b0a1872ac8
1896440080,8134,nikpivkin,2024-12-24T06:17:57Z,"> Can use link for Include as in [nodejs page](https://trivy.dev/latest/docs/coverage/language/nodejs/)?

By the way, why are `include/exclude` used to link the table and sections and not the package manager names from the first column?"
1896454937,8134,DmitriyLewen,2024-12-24T06:39:20Z,"By default, we don't show Dev dependencies. 
This link is intended to draw users attention to this and direct them to the section about the file, where they can see that `--include-dev-deps` flag needs to be used."
1896528121,8134,DmitriyLewen,2024-12-24T08:18:15Z,you only need to add links if the `--include-dev-deps` flag is used for the file
1896532162,8134,nikpivkin,2024-12-24T08:23:35Z,In nodejs all package managers have links. I think the documentation should be consistent.
1896533822,8134,nikpivkin,2024-12-24T08:25:42Z,Then we should update the nodejs documentation
1896552621,8134,nikpivkin,2024-12-24T08:48:25Z,Fixed 
1896569428,8134,DmitriyLewen,2024-12-24T09:07:40Z,"> In nodejs all package managers have links. I think the documentation should be consistent.

I missed that a link was added for `Bun`. We can remove the link for that.
But for other files - `yarn`, `npm` and `pnpm` support `--include-dev-deps`. That's why they have links.

"
1896686174,8134,knqyf263,2024-12-24T11:52:05Z,"I think we should write the default behavior, like [Node.js](https://github.com/aquasecurity/trivy/blob/03647db96f36b2aba766f65fb0c213dbf937ae62/docs/docs/coverage/language/nodejs.md). Or am I missing something?

```suggestion
| uv              | uv.lock          |            ✓            |     Exclude      |                  ✓                   |    -     |                Not needed                |
```"
1896687051,8134,nikpivkin,2024-12-24T11:53:27Z,"OK, I'll open a PR for that."
1896688612,8134,nikpivkin,2024-12-24T11:55:29Z,Fixed https://github.com/aquasecurity/trivy/pull/8134/commits/5d65e2f6c6dd6776667728a230866f1dd0dd14b5
335128890,201,simar7,2019-10-15T19:11:45Z,Why is the file closed here?
335129447,201,simar7,2019-10-15T19:13:11Z,Does it make sense to keep this method inside of `tar_input_test.go` as it's purely for testing and nothing else at the moment?
335138939,201,knqyf263,2019-10-15T19:36:46Z,"I need just a temp file. The result of Trivy is exported to this file through pseudo CLI (`app.Run`) like this. `trivy --output /path/to/tempfile`
In short, `app.Run` writes the result to this file. We don't use this file descriptor directly. If the file is left open, an error occurs when Trivy (= `app.Run`) tries to open it."
335140279,201,knqyf263,2019-10-15T19:40:17Z,"I separated the file so I can add more tests later. As you said, it doesn't make sense for now. I can merge this function to `tar_input_test.go`."
335142461,201,simar7,2019-10-15T19:45:45Z,Gotcha. Thank you for the explanation!
335183238,201,simar7,2019-10-15T21:20:31Z,"I couldn't reason out why this was being changed to a `[]*Result`. Would it make sense to change it back to `[]Result` unless I've missed a reason not to, in order to keep things simple?"
335631443,201,simar7,2019-10-16T18:09:31Z,One thought: https://github.com/golang/go/wiki/CodeReviewComments#pass-values
335750238,201,simar7,2019-10-16T23:15:53Z,This function doesn't seem to be used anywhere. Should this be removed?
335835163,201,knqyf263,2019-10-17T06:55:32Z,"Yes, but this function is used by a different tool.
https://github.com/knqyf263/remic/blob/master/remic.go#L69

Before, I'd like to develop a different tool to scan lock files. I suspend to develop it now, but I'm supposed to resume it in the future. Let me keep this function."
336205615,201,simar7,2019-10-17T20:15:50Z,"Should an `Unknown` severity be ranked higher than a known `Low` one, if the `Low` Vulnerability has a `PkgName` set? I see this is the current behaviour but I'm just probing to see if it is what we want. You can see a test that demonstrates this here: https://github.com/aquasecurity/trivy/pull/201/commits/895b7312075eb8358a06ac5b5cea50dffbc1e49f "
336212310,201,simar7,2019-10-17T20:31:42Z,Tests like these which use the `rpm` command fail for me (because I didn't have the `rpm` tool installed). Should we ensure that wherever these tests will get run (e.g. CI) we have the `rpm` binary installed so the tests don't fail out as a result?
336215135,201,simar7,2019-10-17T20:38:16Z,"Based on our conversation offline, I've switched it back to `[]Result` in this commit https://github.com/aquasecurity/trivy/pull/201/commits/ea7f9e058c83b8683e5596736832cc506fe1bb69"
336223761,201,simar7,2019-10-17T20:58:29Z,Would you have an example of an acceptable input template that the user can pass in?
336226202,201,simar7,2019-10-17T21:04:22Z,I'm not sure why this isn't coming out in the diff but it looks like `getIgnoredIDs()` no longer takes in an argument for `ignoreFile`. Is that a flag we're going to deprecate? Would that break backwards compatibility with existing usage of the flag?
336226757,201,simar7,2019-10-17T21:05:45Z,"<img width=""1072"" alt=""image"" src=""https://user-images.githubusercontent.com/1254783/67047455-317e8e80-f0e7-11e9-9f9b-0fb817b40c20.png"">
"
336591533,201,knqyf263,2019-10-18T17:14:10Z,"Like this
```
{{ range . }}{{ range .Vulnerabilities}}{{ println .VulnerabilityID .Severity }}{{ end }}{{ end }}
```"
336592103,201,knqyf263,2019-10-18T17:15:37Z,"`getIgnoreIDs()` takes an argument in `master` branch. I'll fix this conflict.
https://github.com/aquasecurity/trivy/pull/175"
336593195,201,knqyf263,2019-10-18T17:18:25Z,"Exactly. We need to install `rpm` in CI. Besides, we probably should prepare Makefile and ensure `rpm` will be installed on the test environment."
336604386,201,knqyf263,2019-10-18T17:45:42Z,I fixed it.
336668805,201,knqyf263,2019-10-18T20:43:11Z,"Basically, all vulnerabilities have PkgName. I'd like to display vulnerabilities sorted by a package name. 
Why do you expect `hogepkg`? This package doesn't seem to be defined.
https://github.com/aquasecurity/trivy/commit/895b7312075eb8358a06ac5b5cea50dffbc1e49f#diff-bc5f6ed1d12bdab4d1aeca18ca3003d3R90"
336670519,201,simar7,2019-10-18T20:48:43Z,Makes sense if PkgName takes preference!
336671568,201,simar7,2019-10-18T20:51:58Z,I addressed this. Moved it back to `tar_input_test.go` for now until we have the need for a separate file.
450081986,552,knqyf263,2020-07-06T08:59:56Z,"Would you make sure some corner cases work, such as `^` and `~`.
https://github.com/nodejs/security-wg/blob/master/vuln/npm/495.json#L18

Node.js has some special constraints.
https://docs.npmjs.com/files/package.json
https://docs.npmjs.com/misc/semver

If it doesn't work, we need to define `MatchVersions` for each language."
450284106,552,rahul2393,2020-07-06T15:02:07Z,"@knqyf263 I used https://github.com/Masterminds/semver, It passed all constraints reported in issue, also it will work with all possible node.js special constraints, please take a look at tests now."
450862120,552,rahul2393,2020-07-07T13:26:19Z,@knqyf263 please check
452036174,552,knqyf263,2020-07-09T08:02:09Z,"What is `a`? It is ok if the short name is clear what it means like `for _, m := range msgs {`, but in this case, it is difficult to understand what `a` indicates."
452048205,552,knqyf263,2020-07-09T08:23:28Z,"`assert` goes through even if it doesn't satisfy the condition.

```suggestion
			require.NoError(t, err)
```"
452049007,552,knqyf263,2020-07-09T08:24:46Z,"Is there any reason that you need the suffix 2?

```suggestion
func TestMatchVersions(t *testing.T) {
```"
452053528,552,knqyf263,2020-07-09T08:32:27Z,Thanks!
452056617,552,knqyf263,2020-07-09T08:37:53Z,"Do you think `-java` is pre-release? It looks just a kind to me.
https://rubygems.org/gems/ffi/versions

I meant we might need to change the comment. I think we don't need to change the logic."
452060367,552,knqyf263,2020-07-09T08:44:17Z,"I know this change affects all `advisory.go` for each language, but `go-version` is no longer necessary. So, I feel it is the right way to replace `go-version` with `semver` in all places.

```suggestion
func MatchVersions(currentVersion *semver.Version, rangeVersions []string) bool {
```"
453202257,552,rahul2393,2020-07-11T14:51:13Z,Fixed
453202311,552,rahul2393,2020-07-11T14:51:59Z,"It was committed mistakenly, was comparing the older/new version for correctness, fixed"
453202325,552,rahul2393,2020-07-11T14:52:07Z,Done
453202331,552,rahul2393,2020-07-11T14:52:14Z,Done
455631799,552,knqyf263,2020-07-16T08:55:59Z,"I found this version was old. You have to import `semver` as follows.

```
import ""github.com/Masterminds/semver/v3""
```"
455634508,552,knqyf263,2020-07-16T09:00:20Z,"I think there is no reason to overwrite `rangeVersions` and it sometimes introduces a bug, so `for _, v := range rangeVersions {` looks enough in this case."
455636048,552,knqyf263,2020-07-16T09:02:56Z,"Could you define this process as another function?
"
455641568,552,knqyf263,2020-07-16T09:11:41Z,"I think it doesn't work with a patch version including a dot such as `1.2.3-beta.1.
https://github.com/Masterminds/semver#working-with-prerelease-versions

It might work even if we replace valid dots, but I think we should keep the version in its original form as much as possible to avoid an unexpected bug.

The best way I think of at the moment is 

```
1.2.3-beta -> 1.2.3-beta
1.2.3-beta.1 -> 1.2.3-beta.1
1.2.3.4 -> 1.2.3-4
1.2.3.4.5 -> 1.2.3-4.5
1.2.3.4-5 -> 1.2.3-4-5
```

Let me know your thought."
455740860,552,rahul2393,2020-07-16T12:14:55Z,"Updated, as suggested, I think you are right, let's see if we get any other issues later
@knqyf263 "
456914894,552,knqyf263,2020-07-19T14:23:00Z,"nit: it is wide, so what if we split the line?

```suggestion
				v2, err := semver.NewVersion(fmt.Sprintf(""%v.%v.%v"", 
					currentVersion.Major(), currentVersion.Minor(), currentVersion.Patch()))
				if err == nil {
```"
456915196,552,knqyf263,2020-07-19T14:25:37Z,"This `msgs` will not be used, right? Or, does it affect the loop variable at line 37? If it is not used, we should make it easy to understand.

```suggestion
					valid, _ = c.Validate(v2)
```"
456917103,552,rahul2393,2020-07-19T14:42:39Z,@knqyf263  Done
661300783,1081,nscuro,2021-06-30T09:43:46Z,This is now possible as of cyclonedx-go [v0.4.0](https://github.com/CycloneDX/cyclonedx-go/releases/tag/v0.4.0)
686729502,1081,masahiro331,2021-08-11T11:10:30Z,"@nscuro 
Thank you!!! Deep respect. 

I have a few question. 
Does CycloneDX-go have any plans to support Vulnerability?

I want to use this struct.
https://cyclonedx.org/use-cases/#vulnerability-disclosure"
686779511,1081,nscuro,2021-08-11T12:24:48Z,"No plans currently, as the vulnerability extension is only supported for XML. Working with XML (and especially namespacing in XML) in Go is a pain, which is why I didn't bother implementing it yet.

I see you've asked a similar question in the CDX Slack already. I think @stevespringett or @coderpatros may be able to give some insights in how vulnerabilities are supposed to be or will be handled in CycloneDX going forward.

If the proposed solutions don't help your case with trivy, you could consider using XML output instead, and I'll see how I can integrate the vulnerability extension into cyclonedx-go."
686905904,1081,stevespringett,2021-08-11T14:48:47Z,"@masahiro331 Refer to CycloneDX support for [Vulnerability Disclosure](https://cyclonedx.org/use-cases/#vulnerability-disclosure) and [Security Advisories](https://cyclonedx.org/use-cases/#security-advisories). 

Disclosing vulnerabilities in an SBOM is currently only supported in XML. That will be changing in a big way with v1.4 of the spec. So in terms of design, I would plan for the eventual support for JSON, but it will be changing from its current format."
687106753,1081,masahiro331,2021-08-11T19:17:11Z,"@nscuro @stevespringett
Thank for reply. 

I understood perfectly. I will wait for cyclonedx 1.4 to be released.
In this Pull Request, I will implement to create SBOMs for package information, etc."
776674414,1081,knqyf263,2021-12-30T10:55:33Z,"Is there any reason why we cannot this version?
https://github.com/aquasecurity/trivy/blob/1b66b77f691f2249a63c284056afcad704c0e15f/pkg/commands/option/global.go#L16"
804526880,1081,nscuro,2022-02-11T10:31:15Z,@masahiro331 CycloneDX v1.4 including support for vulnerabilities is now available in [cyclonedx-go v0.5.0](https://github.com/CycloneDX/cyclonedx-go/releases/tag/v0.5.0).
805610994,1081,knqyf263,2022-02-14T08:42:41Z,Any reason you moved it here?
805618552,1081,knqyf263,2022-02-14T08:51:58Z,"```suggestion
	if c.Format == ""cyclonedx"" && !c.ListAllPkgs {
		logger.Debugf(""'--format cyclonedx' must be specified with '--list-all-pkgs'. Forces the '--list-all-pkgs' option to be enabled."")
		c.ListAllPkgs = true
```"
805619074,1081,knqyf263,2022-02-14T08:52:39Z,"```suggestion
			logger.Warn(""'--format template' is ignored because '--template' is not specified. Specify '--template' option when you use '--format template'."")
```"
805622542,1081,knqyf263,2022-02-14T08:56:50Z,We may want to assert `dependsOn` as well.
805623085,1081,knqyf263,2022-02-14T08:57:27Z,"```suggestion
// Writer implements report.Writer
```"
806024103,1081,masahiro331,2022-02-14T16:31:12Z,"If we don't separate the function, gocyclo's checks will cause it to fail.

```
cyclomatic complexity 11 of func `(*ReportOption).Init` is high (> 10) (gocyclo)
```

I separated the functions because I think there will be more cases in the future where list-all-pkg needs to be enforced.
"
797970584,1668,knqyf263,2022-02-02T20:05:05Z,Is there any reason to remove ECR?
797970745,1668,knqyf263,2022-02-02T20:05:20Z,ditto
797971273,1668,knqyf263,2022-02-02T20:06:04Z,"We cannot use the default token since this action pushes commits to another repository. If you need additional permission, please let me know."
