id,pr_number,user,created_at,body
913241806,1202,macedogm,2021-09-05T23:00:14Z,@knqyf263 I added the test case. Can you please have another look in this PR?
913497904,1202,knqyf263,2021-09-06T09:30:18Z,@afdesk Could you review this PR?
913876891,1202,macedogm,2021-09-06T22:45:30Z,"After some tests that I did, I realised that I was not properly double-quoting strings according to [RFC4180](https://www.rfc-editor.org/rfc/rfc4180.html).
The template is more robust now, but it might also be a bit too complex. I appreciate any feedback about its usefulness and complexity."
919699349,1202,CLAassistant,2021-09-15T04:57:32Z,"[![CLA assistant check](https://cla-assistant.io/pull/badge/not_signed)](https://cla-assistant.io/aquasecurity/trivy?pullRequest=1202) <br/>Thank you for your submission! We really appreciate it. Like many open source projects, we ask that you all sign our [Contributor License Agreement](https://cla-assistant.io/aquasecurity/trivy?pullRequest=1202) before we can accept your contribution.<br/>**1** out of **2** committers have signed the CLA.<br/><br/>:white_check_mark: macedogm<br/>:x: Guilherme Macedo<br/><hr/>**Guilherme Macedo** seems not to be a GitHub user. You need a GitHub account to be able to sign the CLA. If you have already a GitHub account, please [add the email address used for this commit to your account](https://help.github.com/articles/why-are-my-commits-linked-to-the-wrong-user/#commits-are-not-linked-to-any-user).<br/><sub>You have signed the CLA already but the status is still pending? Let us [recheck](https://cla-assistant.io/check/aquasecurity/trivy?pullRequest=1202) it.</sub>"
921812359,1202,afdesk,2021-09-17T13:49:38Z,"@macedogm thanks for your work and your time!
I've tested this PR, and it looks good!

I did next steps:
1. build `trivy` for this PR and run: 
```
./trivy i --format template --template ""@contrib/csv.tpl"" -o r.csv nginx:latest
```
2. check the csv result file (`r.csv`) on two validators: [csvlint.io](https://csvlint.io) and [www.toolkitbay.com](https://www.toolkitbay.com/tkb/tool/csv-validator): the both checks told that the result is valid.
[validation results on csvlint](https://csvlint.io/validation/61449a5862393a0004000032)

**upd**:  also i did this test for `image` and `fs` commands. the csv results are valid."
932804295,1202,macedogm,2021-10-02T18:59:53Z,"Hi @afdesk 👋🏻 
Is there anything else that I need to do in this PR or does it looks good?"
977642135,1202,afdesk,2021-11-24T08:26:02Z,"@macedogm I'm so sorry for waiting.
I retested this PR, and it looks good.

@knqyf263 what do you think?"
977646060,1202,afdesk,2021-11-24T08:31:06Z,"there is one my personal moment. 
if I want to open `.csv` file in Microsoft Excel 2010, the separator should be a semicolon.
but I'm not sure that it matters in this case
"
977647896,1202,afdesk,2021-11-24T08:33:45Z,@macedogm could you pull the `main` branch here?
977819104,1202,macedogm,2021-11-24T12:12:08Z,"@afdesk thanks for you reply. Sure, I'll rebase and switch the separator from comma to semicolon. Semicolon is a valid separator and should work with all editors/parsers. 👍🏻

As a side note, I also opened this PR https://github.com/aquasecurity/fanal/pull/253 quite some time ago. Not sure if you can also review it or not. I believe that it's an interesting feature to add."
977833253,1202,afdesk,2021-11-24T12:29:07Z,@macedogm I'm not sure that we need to change the separator from comma to semicolon.
977836447,1202,macedogm,2021-11-24T12:33:41Z,"@afdesk okay, then in this case I believe that we are good to go (I just pulled the `main`)."
1005564730,1202,macedogm,2022-01-05T10:30:43Z,@knqyf263 Can you please have a look in this PR and let me know your thoughts?
1010913225,1202,sc-sd,2022-01-12T10:54:03Z,"Looks like CLA bot has errored. Seems to think ""Macedogm"" & ""Guilherme Macedo"" are two different contributors when in fact they are the same user."
1144631306,1202,redcatsec,2022-06-02T09:09:31Z,Anything new on this Branch ? 
1144633701,1202,macedogm,2022-06-02T09:12:05Z,"If there is still interest in adding this PR with CSV template support, then I can update it."
1144648894,1202,knqyf263,2022-06-02T09:29:01Z,We're sorry to be late. Looks like it is hard for us to maintain the template. Can we rewrite it in Go?
1144793755,1202,macedogm,2022-06-02T12:14:47Z,"@knqyf263 

> We're sorry to be late.

No worries.

> Looks like it is hard for us to maintain the template. Can we rewrite it in Go?

Yes. Is there any guidance that you would like to provide in advance, please?
Otherwise, I'll update the PR when I'm done."
1147041120,1202,knqyf263,2022-06-06T04:49:06Z,"I just want you to use `encoding/csv`.
https://pkg.go.dev/encoding/csv

You can just add a new writer in `pkg/report` like sarif.
https://github.com/aquasecurity/trivy/blob/main/pkg/report/sarif.go"
1180557508,1202,redcatsec,2022-07-11T15:31:16Z,anything new hier ?
1240468202,1202,xikunyu,2022-09-08T09:32:57Z,"@macedogm Thank you first, I need csv template very much. But which version of trivy is working well with this template? I use trivy 0.25.0 as well as 0.31.3 with docker to use this template, but I got error that function ""escapeCsv"" not defined.

`docker run --rm -v ~/Code/Caches:/root/.cache/ -v ~/Code/csv.tpl:/tmp/csv.tpl aquasec/trivy:0.31.3 i --format template --template ""@/tmp/csv.tpl"" nginx:latest`

```
2022-09-08T09:22:28.163Z        INFO    Need to update DB
2022-09-08T09:22:28.163Z        INFO    DB Repository: ghcr.io/aquasecurity/trivy-db
2022-09-08T09:22:28.163Z        INFO    Downloading DB...
400.00 KiB / 33.81 MiB [>____________________________________________________________] 1.16% ? p/s ?3.92 MiB / 33.81 MiB [------->______________________________________________________] 11.60% ? p/s ?8.03 MiB / 33.81 MiB [-------------->_______________________________________________] 23.75% ? p/s ?9.17 MiB / 33.81 MiB [------------->___________________________________] 27.12% 14.64 MiB p/s ETA 1s10.48 MiB / 33.81 MiB [-------------->_________________________________] 31.01% 14.64 MiB p/s ETA 1s13.95 MiB / 33.81 MiB [------------------->____________________________] 41.26% 14.64 MiB p/s ETA 1s18.05 MiB / 33.81 MiB [------------------------->______________________] 53.37% 14.65 MiB p/s ETA 1s20.55 MiB / 33.81 MiB [----------------------------->__________________] 60.77% 14.65 MiB p/s ETA 0s23.62 MiB / 33.81 MiB [--------------------------------->______________] 69.87% 14.65 MiB p/s ETA 0s27.83 MiB / 33.81 MiB [--------------------------------------->________] 82.30% 14.75 MiB p/s ETA 0s29.03 MiB / 33.81 MiB [----------------------------------------->______] 85.86% 14.75 MiB p/s ETA 0s30.97 MiB / 33.81 MiB [------------------------------------------->____] 91.59% 14.75 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 14.45 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 14.45 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 14.45 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 13.51 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 13.51 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 13.51 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 12.64 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 12.64 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 12.64 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 11.83 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 11.83 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 11.83 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 11.06 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 11.06 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 11.06 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 10.35 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 10.35 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------->] 100.00% 10.35 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 9.68 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 9.68 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 9.68 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 9.06 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 9.06 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 9.06 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 8.47 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 8.47 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 8.47 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 7.93 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 7.93 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 7.93 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 7.41 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 7.41 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 7.41 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 6.94 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 6.94 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 6.94 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 6.49 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 6.49 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 6.49 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 6.07 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 6.07 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 6.07 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 5.68 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 5.68 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 5.68 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 5.31 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 5.31 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 5.31 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 4.97 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 4.97 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 4.97 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 4.65 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 4.65 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 4.65 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 4.35 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 4.35 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 4.35 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 4.07 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 4.07 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 4.07 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 3.81 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 3.81 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 3.81 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 3.56 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 3.56 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 3.56 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 3.33 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 3.33 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 3.33 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 3.12 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 3.12 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 3.12 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.91 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.91 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.91 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.73 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.73 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.73 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.55 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.55 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.55 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.39 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.39 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.39 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.23 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.23 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [----------------------------------------------->] 100.00% 2.23 MiB p/s ETA 0s33.81 MiB / 33.81 MiB [---------------------------------------------------] 100.00% 1.71 MiB p/s 20s2022-09-08T09:22:50.754Z      INFO    Vulnerability scanning is enabled
