id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
984453564,10851,i am really sorry that i haven't found the time to look at your updated pr. i will put it on my list for next week.,-1,-1,-1,0.987159252166748,0.9926856756210328,0.9893847107887268,-1.0,accept,unanimous_agreement
984477740,10851,no worries and thank you.,1,1,1,0.8950825333595276,0.9666762948036194,0.9535226821899414,1.0,accept,unanimous_agreement
993399413,10851,hi thanks for the feedback. i'll address your comments shortly.,1,1,1,0.6554189920425415,0.552548348903656,0.92336106300354,1.0,accept,unanimous_agreement
1017438641,10851,hi small update from my side. i came back from holidays a week ago so will continue working on this pr this week. sorry for the delay.,-1,-1,-1,0.9895910620689392,0.9930095672607422,0.9937844276428224,-1.0,accept,unanimous_agreement
1017815908,10851,"hi , i've address your comments with the latest commit. please have a look when you got time. thanks.",1,1,1,0.9084860682487488,0.9739478826522828,0.9760830402374268,1.0,accept,unanimous_agreement
1018535614,10851,"the latest commit (be3dcff4dc463fd8d23998537e36f852b99ec083) has a few changes. 1. there's explicit fallback to fallback to `defaultstandbytaskassignor` logic if rack aware standby task assignment fails to assign standby tasks. 2. rack aware standby task assignment logic takes into account client capacity when assigning the standby task. if client has reached the capacity, algorithm won't assign standby task to it. when that happens, we will fallback to the least loaded clients. i believe this is better approach, as we will avoid overloading the clients. there will be a warning log, to inform the user. **edit:** instead of just checking if capacity is reached on the client, we also now check if load can be balanced [a link]. looking forward hearing your thoughts,",0,0,0,0.9826783537864684,0.9850799441337584,0.9092721939086914,0.0,accept,unanimous_agreement
1025503003,10851,"hi , sorry for the ping. any chance we could review pr this week? thanks",-1,-1,-1,0.9848559498786926,0.9912388920783995,0.992679238319397,-1.0,accept,unanimous_agreement
1030773435,10851,", thanks for the pr. i'll take a look next week. thanks.",1,1,1,0.956785261631012,0.99092835187912,0.9893261194229126,1.0,accept,unanimous_agreement
1032412988,10851,i will try to review this friday. sorry for the delay but i was sick for the last two weeks.,-1,-1,-1,0.9888096451759338,0.9932791590690612,0.9915675520896912,-1.0,accept,unanimous_agreement
1041380775,10851,"hi , thanks for the valuable feedback. i've addressed your comments and pushed the changes. i also resolved conversations feel free to unresolve them if you think i haven't addressed your comments. looking forward hearing your thoughts.",1,1,1,0.9756429195404052,0.9925163388252258,0.9950057864189148,1.0,accept,unanimous_agreement
1044574529,10851,hi thanks for the feedback. i've addressed your comments.,1,1,1,0.5896090865135193,0.833475649356842,0.9243869185447692,1.0,accept,unanimous_agreement
1046758399,10851,"thanks for the valuable feedback. i've addressed your comments, please have a look when you got time.",1,1,1,0.9351596236228944,0.9704071283340454,0.986671507358551,1.0,accept,unanimous_agreement
1048612254,10851,hi i've addressed your comments. please have a look. thank you!,1,1,1,0.983087956905365,0.9931393265724182,0.9840270280838012,1.0,accept,unanimous_agreement
1050043629,10851,hi mind having another look? hoping to finalise this pr as soon as possible :) thanks,1,1,1,0.9875923991203308,0.99502831697464,0.9860947132110596,1.0,accept,unanimous_agreement
1055442027,10851,"i will try to have a look this week. i would also like to get this pr merged as soon as possible. since has already approved it. if i will not manage to have a look, can merge it.",0,0,0,0.8879837989807129,0.6255766153335571,0.8904854655265808,0.0,accept,unanimous_agreement
1055489018,10851,"thanks , appreciate it. please also note that next pr, the protocol change, is also ready to be reviewed. [a link] whenever it's possible, please have a look at that too.",1,1,1,0.9585850834846495,0.9904826879501344,0.9895750880241394,1.0,accept,unanimous_agreement
1056919176,10851,let me know if you want to address my minor comments in this pr. after that or i can merge this pr. nice work!,1,1,1,0.9919961094856262,0.9950866103172302,0.9902796149253844,1.0,accept,unanimous_agreement
1056940382,10851,"hi , thanks for the review. i agree with what you said and made a note to myself to address your comments in the follow-up prs. so if it's okay, i think we can merge this one. thank you!",1,1,1,0.9855915307998656,0.9934364557266236,0.9957320094108582,1.0,accept,unanimous_agreement
1057630852,10851,failed tests are unrelated and also failed in `trunk` build. [code block],0,0,0,0.9651305675506592,0.9947338104248048,0.990555226802826,0.0,accept,unanimous_agreement
1057900673,10851,:partying_face:,0,0,0,0.9438759684562684,0.9843850135803224,0.9041956067085266,0.0,accept,unanimous_agreement
137872274,195,the only test failure reported by the bot was kafka.producer.producertest > testsendwithdeadbroker failed java.lang.assertionerror: message set should have 1 message at org.junit.assert.fail(assert.java:88) at org.junit.assert.asserttrue(assert.java:41) at kafka.producer.producertest.testsendwithdeadbroker(producertest.scala:260) which passes locally and seems very unrelated to the changes i made. i will try and run the test in a loop to see if i can reproduce.,0,0,0,0.9375221729278564,0.9729955196380616,0.9914699196815492,0.0,accept,unanimous_agreement
139683279,195,added a generic zknodechangelistener and removed the scheduler thread. couldn't think of a better name for the class so if you have a better name let me know. addressed all other comments in this pr.,0,0,0,0.9815757274627686,0.9850875735282898,0.9558595418930054,0.0,accept,unanimous_agreement
141352763,195,all comments addressed. there is no return statement in the code now.,0,0,0,0.9853803515434264,0.9838111996650696,0.9955198764801024,0.0,accept,unanimous_agreement
142060970,195,-brahmbhatt i did a pr to your branch ([a link] with some suggested code readability improvements. if you agree you can merge it to your branch.,0,0,0,0.9661359786987304,0.8140340447425842,0.96531480550766,0.0,accept,unanimous_agreement
142071503,195,changes to zknodechangenotificationlistener can not be accepted as wants the import to be local. other than that have incorporated your proposed changes.,0,0,0,0.983992040157318,0.9900596141815186,0.9953698515892028,0.0,accept,unanimous_agreement
142071956,195,"-brahmbhatt, thanks for incorporating the changes. my understanding is that wanted the import to be local if `javaconversions` was used. with `javaconverters`, this is not needed because you have the `asscala` and `asjava` to show you that a conversion is happening (unlike the `javaconversions` case where everything happens silently).",1,0,1,0.9217063188552856,0.5959308743476868,0.9452248811721802,1.0,accept,majority_agreement
142098566,195,"also, for javaconverters, it's ok to import it globally since we are using asscala explicitly.",0,0,0,0.9877947568893432,0.9922175407409668,0.993063747882843,0.0,accept,unanimous_agreement
142102372,195,all comments addressed.,0,0,0,0.981129825115204,0.987054407596588,0.9876030087471008,0.0,accept,unanimous_agreement
142148112,195,thanks a lot for the patch. lgtm.,1,1,1,0.9614427089691162,0.9741387963294984,0.967147171497345,1.0,accept,unanimous_agreement
142148924,195,thanks parth!,1,1,1,0.9782283902168274,0.9699482321739196,0.9744465351104736,1.0,accept,unanimous_agreement
297201690,2910,"i realized that the relationship between the lso and the high watermark is trickier than i originally thought. i had assumed that it was sufficient to take the minimum of the two as the maximum offset that a client could fetch in read_committed mode. the issue is when the commit or abort marker itself is larger than the high watermark. we need to ensure that none of the records from the associated transaction becomes readable until the marker itself is replicated (even if the records have offsets lower than the high watermark). this requires a little more bookkeeping as we need to keep track of which transactions have been completed, but are not replicated. i'll update the patch as soon as i have a solution ready.",0,0,0,0.8013181686401367,0.972248077392578,0.96599143743515,0.0,accept,unanimous_agreement
297508059,2910,"note to self: once the transactional client patch lands, we should update `fetcher` to use the control sequence number when finding the commit/abort markers.",0,0,0,0.9882611632347108,0.9930843114852904,0.9911346435546876,0.0,accept,unanimous_agreement
298828817,2910,"i've added a commit to do transaction index recovery. the approach i've taken is the following: 1. i've removed the periodic pid snapshot. 2. instead, when the log rolls, i take a new snapshot using the offset of the new segment. 3. when a segment has been flushed to disk, i remove the corresponding snapshot. the snapshot corresponding the start of the active segment is never removed. 4. when recovering a segment, i have to read the log from the starting segment in the worst case in order to rebuild the transaction index. once finished rebuilding an individual segment, i take another snapshot so that we don't have to repeat the same work if we have to recover another segment. to make this efficient, i ensure that logs are loaded/recovered in ascending order. 5. when the log is cleanly closed, i take another snapshot. i was a bit unsure of the benefit of this. if we can always or usually expect to truncate upon startup, then perhaps the benefit is low and we need to revisit periodic pid expiration to reduce the chance that we have to scan the last segment upon initialization.",0,0,0,0.9706624746322632,0.9894362688064576,0.9499669671058656,0.0,accept,unanimous_agreement
