id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
1237766576,4795,"wavetrack will remain a kind of track but wavechannel will be a thing representing a part of the track. but realtimeeffectmanager will still know widesampesequence objects which will still correspond to trakcs, not channels.",0,0,0,0.9874134063720704,0.9879277348518372,0.9912469983100892,0.0,accept,unanimous_agreement
1237774889,4795,"i do not agree to any rule classes should correspond one to one with header files. sometimes the atomization is excessive. that’s a judgment, not a precise criterion. sometimes too it is proper to have closely cooperating classes in one header file if the alternative is cyclic dependency, though that does not apply in this case.",0,0,0,0.8585294485092163,0.8323161602020264,0.9791271090507508,0.0,accept,unanimous_agreement
1237776383,4795,"no. track is a dirty legacy class with too many duties, which i am trying to remove from lob-audio-io.",-1,0,-1,0.9791060090065002,0.6120878458023071,0.967881977558136,-1.0,accept,majority_agreement
1237781518,4795,"a matter of taste. i find that i like indentation styles in which the variation of the leftmost column helps me to scan it and separate the parts. in this case, separating a long condition expression that doesn’t fit on one line, from the consequent statement.",1,0,0,0.4945025146007538,0.5827686786651611,0.969828724861145,0.0,accept,majority_agreement
1237786971,4795,"i’m still not persuaded. i still feel like this abstract interface should be stateless, and any dependency on the history of the pattern of access in the concrete class justifies the use of mutable members.",-1,0,0,0.7284529805183411,0.6471939086914062,0.737008273601532,0.0,accept,majority_agreement
1237789151,4795,"true, no difference for changes of capacity and for whatever small performance advantage.",0,0,0,0.9794156551361084,0.9668381810188292,0.9793524146080016,0.0,accept,unanimous_agreement
1237789810,4795,"min_element returns an iterator, not a value",0,0,0,0.9875863790512084,0.9872726798057556,0.9930291771888732,0.0,accept,unanimous_agreement
1237794495,4795,"good idea, that was not true before the transformation but it is now",1,1,1,0.8991333246231079,0.9605068564414978,0.96861332654953,1.0,accept,unanimous_agreement
1237796289,4795,"but there is a distinction to make, between the sample sequences of project data, and the number of device channels. they may go many to one.",0,0,0,0.9844402074813844,0.9870030283927916,0.9883583188056946,0.0,accept,unanimous_agreement
1237797087,4795,"maybe, small advantage to readability, and i strongly doubt it makes any difference in performance",0,0,-1,0.8899915218353271,0.6671697497367859,0.5181267857551575,0.0,accept,majority_agreement
1237799236,4795,good,1,1,1,0.9150943756103516,0.93613862991333,0.8759189248085022,1.0,accept,unanimous_agreement
1237799301,4795,"but there is a distinction to make, between the sample sequences of project data, and the number of device channels. they may go many to one.",0,0,0,0.9844402074813844,0.9870030283927916,0.9883583188056946,0.0,accept,unanimous_agreement
1237799680,4795,"small advantage for readability, none for performance",0,0,0,0.9662891030311584,0.9010788798332214,0.920632779598236,0.0,accept,unanimous_agreement
1237802790,4795,"yeah, but i would need a lambda or std::mem_fn",0,0,0,0.8094294667243958,0.982833743095398,0.9925956130027772,0.0,accept,unanimous_agreement
1238124756,4795,"i suppose that's an inconvenience of the decorator approach. the users see no distinction between the `wavetrack` implementations (const) and the stretching ones (mutable). to be transparent as to what really is const and what isn't, we would have needed a solution where the mixer gets a const `wavetrack` (if needed at all) and a mutable `sequencerealtimeprocessor`. in practice we're all right, though, so long as the same `stretchingsequence` isn't used by different threads, which i don't see happening.",0,0,0,0.9186729192733764,0.8874294757843018,0.931318461894989,0.0,accept,unanimous_agreement
1238128676,4795,"of course, you have to dereference the return, but unless there is a risk `buffers` is empty, `min_element` never returns `end()`.",0,0,0,0.9858971238136292,0.99160236120224,0.99246746301651,0.0,accept,unanimous_agreement
1440563161,5839,banners,0,0,0,0.9653770327568054,0.956121861934662,0.9793654680252076,0.0,accept,unanimous_agreement
1440565838,5839,"these are not necessary to compile what is below. if they are required in other places that include this header, i would move them there.",0,0,0,0.9884810447692872,0.9932536482810974,0.9936304688453674,0.0,accept,unanimous_agreement
1440580244,5839,maybe return `nullopt` instead. elsewhere you write a function taking `optional `,0,0,0,0.988667905330658,0.993819773197174,0.99095356464386,0.0,accept,unanimous_agreement
1440581028,5839,remind the reader that `{}` means undefined time signature,0,0,0,0.9855022430419922,0.988864541053772,0.9936186075210572,0.0,accept,unanimous_agreement
1440591396,5839,you might replace the first two with forward declarations of incomplete types.,0,0,0,0.98554790019989,0.976807415485382,0.9931013584136964,0.0,accept,unanimous_agreement
1440597570,5839,"the comment is inconsistent with the code, which is right? you might try `std::mismatch` and might then not need the length comparison -- you expect just to get the end iterator of the prefix.",0,0,0,0.9787757396697998,0.9842995405197144,0.9869322180747986,0.0,accept,unanimous_agreement
1440617649,5839,why does a module have a unit test? can this go to `lib-file-formats`? i like a banner comment in each `cmakelists.txt` delimited by [code block],0,0,0,0.8545673489570618,0.9907832145690918,0.9928523898124696,0.0,accept,unanimous_agreement
1440618611,5839,see other examples. that banner just summarizes the purpose of the library.,0,0,0,0.9864894151687622,0.9839596152305604,0.9922519326210022,0.0,accept,unanimous_agreement
1440621480,5839,i'm failing to configure the build for macos: [code block],-1,-1,0,0.764370858669281,0.6975372433662415,0.8826428651809692,-1.0,accept,majority_agreement
1440623778,5839,yes: see fe2caec,0,0,0,0.984025537967682,0.978146493434906,0.993081033229828,0.0,accept,unanimous_agreement
1440625224,5839,"ok, i see you fixed the configuration problem. this completes a round of review.",0,0,0,0.9722051620483398,0.976979434490204,0.9462110996246338,0.0,accept,unanimous_agreement
1440638643,5839,"i agree, that's better.",0,0,0,0.8858808875083923,0.7339937686920166,0.5721462368965149,0.0,accept,unanimous_agreement
1440720209,5839,"works for the acidizertags, but with sndfile i get the `redifinition with different basic type` error, don't know why.",0,0,0,0.921277642250061,0.8607754707336426,0.9535330533981324,0.0,accept,unanimous_agreement
1440721353,5839,i found an easier approach: remove trailing nulls (due to byte-padding for word alignment it would seem) and exactly compare the strings.,0,0,0,0.9841229319572448,0.9683103561401368,0.9886598587036132,0.0,accept,unanimous_agreement
1440970154,5839,you might also forward declare `sndfile`,0,0,0,0.9888612627983092,0.9934845566749572,0.9961589574813844,0.0,accept,unanimous_agreement
1442835173,5839,"emphasize with a comment, this should not be `auto`",0,0,0,0.9757589101791382,0.9849804639816284,0.9923784732818604,0.0,accept,unanimous_agreement
1442836478,5839,might move this line up and eliminate a few repeated expressions,0,0,0,0.987239420413971,0.9782760143280028,0.9904869198799132,0.0,accept,unanimous_agreement
1442840162,5839,although both sizes happen to be 4 so it will work -- still the change in the last argument should be reverted.,0,0,0,0.9847375750541688,0.982111930847168,0.9840831160545348,0.0,accept,unanimous_agreement
1442843720,5839,"i would make `file` a reference. otherwise it needs a null check to make me confident. it is just passed to a sndfile function, which is c style, but i don't know whether the library does null checks or would crash. better to use c++ style in this wrapper level.",0,0,0,0.96906179189682,0.9659624099731444,0.9849153757095336,0.0,accept,unanimous_agreement
1442846936,5839,why not propagate the error out of this function and let the caller decide whether to eat it?,0,0,0,0.9576483368873596,0.9815860390663148,0.9817296862602234,0.0,accept,unanimous_agreement
1446660741,5839,thanks,1,0,1,0.6094269156455994,0.5400217771530151,0.8643599152565002,1.0,accept,majority_agreement
1446663359,5839,"reworked that utility code, this isn't an issue anymore.",0,0,0,0.9609888195991516,0.9624401330947876,0.9853078126907348,0.0,accept,unanimous_agreement
1446666190,5839,"i don't expect this to be an issue beyond development of this utility, and am lazy handling it on the client side.",-1,0,0,0.940923511981964,0.9512786269187928,0.5682666301727295,0.0,accept,majority_agreement
1449177379,5839,this utility is used only for tests?,0,0,0,0.9872114062309264,0.9904927611351012,0.9938493371009828,0.0,accept,unanimous_agreement
1449179896,5839,yes.,0,0,0,0.969875693321228,0.98186594247818,0.9851860404014589,0.0,accept,unanimous_agreement
1449478588,5839,"this suggests to me, maybe you might like instead, simply `using acidizertags = std::variant ;`",0,0,0,0.9755938649177552,0.993188977241516,0.9907724857330322,0.0,accept,unanimous_agreement
1449481096,5839,or not...,-1,0,0,0.6072701811790466,0.9514156579971312,0.9698233008384703,0.0,accept,majority_agreement
1454004231,5839,you might simplify away these two constructors with `using libfileformats::acidizertags::acidizertags`,0,0,0,0.9865180850028992,0.994865357875824,0.9939316511154176,0.0,accept,unanimous_agreement
1088873480,4033,this macro isn't needed and the named class doesn't exist,0,0,0,0.9825238585472108,0.9879226088523864,0.9932683110237122,0.0,accept,unanimous_agreement
1088878176,4033,these string literals are repeated in tracksbehaviorsprefs.cpp. eliminating duplication might be nice but in this case is not very important. no bug would result if they were differently modified. the strings are not used as identifiers.,0,0,0,0.98256653547287,0.9830430150032043,0.9887804985046388,0.0,accept,unanimous_agreement
1088884895,4033,"what is now asserted instead of checked, should be commented above the function too as the precondition it assumes.",0,0,0,0.9859501719474792,0.9931442737579346,0.992355227470398,0.0,accept,unanimous_agreement
1088887895,4033,"the third commit has no errors, but i don't yet see what code duplication is removed as the commit comment says. or rather, this is allowing something to be reused?",0,0,0,0.9837840795516968,0.9699304103851318,0.9914152026176452,0.0,accept,unanimous_agreement
1088904428,4033,"here, assume negation of the while-condition: `dsttrack == dsttrackrange.end() || srctrack == srctrackrange.end()`",0,0,0,0.9847180247306824,0.9944022297859192,0.9942440390586852,0.0,accept,unanimous_agreement
1088904845,4033,"therefore, `srctrack == srctrackrange.end()`",0,0,0,0.9865238666534424,0.9928364157676696,0.9942687749862672,0.0,accept,unanimous_agreement
