id,pr_number,user,created_at,body
357872190,406,devshgraphicsprogramming,2019-12-13T23:40:16Z,you will only create one icpuimage (previous system was fucked up thats why the api was changed). the icpuimage contains all mip-maps (but here you will only have one mip).
357872324,406,devshgraphicsprogramming,2019-12-13T23:40:57Z,"well you're falling through your switch statement, so all non-rgba format images will try to load with wrong format."
357872744,406,devshgraphicsprogramming,2019-12-13T23:43:23Z,"you can create the icpu buffer first, and use it instead of `data`"
357872863,406,Przemog1,2019-12-13T23:44:03Z,"i know, but it is for testing purpose, so far i'm trying to load only rgba image"
357872865,406,devshgraphicsprogramming,2019-12-13T23:44:04Z,"this will leak (double grab), use `auto imagebuffer = core::make_smart_refctd_ptr (imagesize);` instead"
357873116,406,devshgraphicsprogramming,2019-12-13T23:45:26Z,"all of the above are good, you just need to pick the format correctly."
357873177,406,devshgraphicsprogramming,2019-12-13T23:45:47Z,no need for a `.get()` the `->` operator is already overloaded.
357873280,406,devshgraphicsprogramming,2019-12-13T23:46:32Z,"ok dude, you need to fill out `regions` with apropriate values, you have uninitialized memory there right now"
357873487,406,devshgraphicsprogramming,2019-12-13T23:47:43Z,you can delete this variable actually.
357873492,406,Przemog1,2019-12-13T23:47:45Z,right
358139907,406,devshgraphicsprogramming,2019-12-16T09:55:56Z,"this format is not supported widely, this is why i had a function here originally that would convert r8_srgb to rgb8_srgb in software."
366565355,406,AnastaZIuk,2020-01-14T20:50:08Z,in that should i calculate average of channels and perform grayscale or should i fill `g` and `b` channels with certain default values like 0?
366571552,406,AnastaZIuk,2020-01-14T21:05:07Z,"i see we have someting like `video::convertcolor`, but i'm not sure if it'll solve it though"
366575753,406,devshgraphicsprogramming,2020-01-14T21:15:23Z,no what imean is that you should duplicare the r8_srgb channel to fill rgb8_srgb so its basically is: [code block]
366576349,406,AnastaZIuk,2020-01-14T21:16:47Z,"okay, great"
480280796,534,devshgraphicsprogramming,2020-08-31T17:33:59Z,what happened here!?
480280849,534,devshgraphicsprogramming,2020-08-31T17:34:03Z,what happened here!?
480283319,534,Crisspl,2020-08-31T17:38:34Z,"instance.parent is always shapehroup by mitsuba docs which doesnt have tform so it makes no sense. i dont know how it worked, i did it in a way more understadnable for me"
480283766,534,Crisspl,2020-08-31T17:39:26Z,"nothing, code wrote by me and commented-out by me. shouldnt be here"
480285143,534,devshgraphicsprogramming,2020-08-31T17:41:57Z,wouldn't it make more sense to store just one offset and 3 counts?
480286207,534,devshgraphicsprogramming,2020-08-31T17:43:56Z,"use gaussian + mitchell (resample gaussian, reconstruct mitchell)"
480290629,534,Crisspl,2020-08-31T17:52:09Z,why not
480314049,534,devshgraphicsprogramming,2020-08-31T18:36:00Z,could this be a template parameter instead (compile time)?
480345468,534,devshgraphicsprogramming,2020-08-31T19:24:32Z,any way to disable this function at compile time if `!has_derivative` ? i'm not an `enable_if` expert unfortunately.
480350738,534,devshgraphicsprogramming,2020-08-31T19:30:11Z,"[a link] i made it possible to have an instance parent another one, transform-wise."
480351193,534,devshgraphicsprogramming,2020-08-31T19:30:43Z,"is this a ""why not"" in agreement?"
480354791,534,devshgraphicsprogramming,2020-08-31T19:35:21Z,where is `scale` and `havescale` (who declares it) ?
480355133,534,devshgraphicsprogramming,2020-08-31T19:36:05Z,hmmm the constructors should just take the r-value kernels and work out the negative and positive support (in all 3 dimensions) as the maximum of all kernel's supports.
480359597,534,Crisspl,2020-08-31T19:45:15Z,"yeah, all streams for one ir tree are put in continuous memory anyway so it can be done without an issue"
480360090,534,Crisspl,2020-08-31T19:46:18Z,"base specific for this kernel, at the top of this file"
480413687,534,devshgraphicsprogramming,2020-08-31T21:37:36Z,don't see it in `cchannelindependentimagefilterkernelbase`
482043419,534,devshgraphicsprogramming,2020-09-02T12:51:21Z,we need to look at if your rewrite of this kernel handles the scale correctly
270784497,250,devshgraphicsprogramming,2019-04-01T09:31:47Z,"nice but add a human readabke string beforehand, because someone will just get a random number out of nowhere in the console and not know what it means"
270784744,250,devshgraphicsprogramming,2019-04-01T09:32:33Z,`screen_gamma` is actually 2.233333333
270785354,250,devshgraphicsprogramming,2019-04-01T09:34:24Z,or try to set to 1.0 and then use the srgb formats instead in `new asset::cimagedata` later on
270788733,250,devshgraphicsprogramming,2019-04-01T09:43:16Z,i said to assume `params.handlesrgb=true` and remove it from the engine!
271576983,250,qbasa12,2019-04-03T04:43:08Z,allright
271577122,250,qbasa12,2019-04-03T04:44:09Z,actually always:1.0
271619866,250,devshgraphicsprogramming,2019-04-03T08:01:04Z,"this one needs switch cases for srgb as well p.s. why are there ef_r8_srgb, ef_r8g8_srgb.... i'm 100% sure that opengl doesn't support that, is that even a thing in vulkan?"
271620010,250,devshgraphicsprogramming,2019-04-03T08:01:29Z,"there are more srgb formats [a link] please provide cases for all.l p.s. why are there ef_r8_srgb, ef_r8g8_srgb.... i'm 100% sure that opengl doesn't support that, is that even a thing in vulkan?"
271620205,250,devshgraphicsprogramming,2019-04-03T08:02:04Z,excise this and the comment completely
271620647,250,devshgraphicsprogramming,2019-04-03T08:03:10Z,replace `params.handlesrgb` with `true` entirely
271682644,250,Crisspl,2019-04-03T10:48:16Z,the rest is taken care of or not supported in gl all we have is slightly renamed vkformat. ofc it doesn't mean they are supported in gl
271692594,250,devshgraphicsprogramming,2019-04-03T11:19:33Z,"i'm surprised those things are supported in vulkan xd. however those switch statements are still missing the cases for `ef_r8g8b8_srgb`, `ef_b8g8r8_srgb`, the bcn srgb formats, etc and astc"
271697592,250,Crisspl,2019-04-03T11:35:17Z,"etc and astc srgb are all there, but if i haven't overlooked a few of bcn are missing (bc1-bc3 i think) so please add also them, thanks"
271714581,250,devshgraphicsprogramming,2019-04-03T12:24:08Z,any questions?
411670157,473,devshgraphicsprogramming,2020-04-20T20:28:55Z,"actually if you want a 64bit uint constant the suffix is `ull`, e.g. `1ull`"
411670810,473,devshgraphicsprogramming,2020-04-20T20:30:03Z,i dont think that function declaration return type is the place to put `[[maybe_unused]]`
411670833,473,AnastaZIuk,2020-04-20T20:30:06Z,"i know those literals, right"
411671301,473,AnastaZIuk,2020-04-20T20:30:55Z,"i didn't solve the problem though, so it will be removed probably"
411671309,473,devshgraphicsprogramming,2020-04-20T20:30:55Z,"actually while you're at it, this function should be changed to use floats throughout"
411671584,473,AnastaZIuk,2020-04-20T20:31:18Z,but probably should be at def
411673761,473,devshgraphicsprogramming,2020-04-20T20:35:05Z,its probably being unused where its being called.
411673839,473,devshgraphicsprogramming,2020-04-20T20:35:12Z,so why the cast?
411678612,473,AnastaZIuk,2020-04-20T20:43:19Z,"yes, i wanted to use attribute to avoid it"
411678772,473,AnastaZIuk,2020-04-20T20:43:35Z,to fix
432381808,473,devshgraphicsprogramming,2020-05-29T09:57:58Z,"its the correct place to put it, where its being called and unused, not the global definition for everyone"
391790133,436,devshgraphicsprogramming,2020-03-12T17:47:07Z,dont need this
391790319,436,devshgraphicsprogramming,2020-03-12T17:47:25Z,no display
391790589,436,devshgraphicsprogramming,2020-03-12T17:47:54Z,"now instead of doing any more crap with the images, just save them to exr again, one by one"
392230481,436,devshgraphicsprogramming,2020-03-13T13:35:25Z,as for an input image with fileopendialog
392230883,436,devshgraphicsprogramming,2020-03-13T13:36:07Z,this goes in `ecolorspace.h`
392231247,436,devshgraphicsprogramming,2020-03-13T13:36:43Z,"images only have eotf, only displays are relevant for oetf"
392231360,436,devshgraphicsprogramming,2020-03-13T13:36:57Z,don't have name in the general metadata.
392232890,436,devshgraphicsprogramming,2020-03-13T13:39:45Z,afaik nonlinear srgb will only be the case for non-floating point image format (image depth 8 bit or less) float16 or higher will be linear srgb without an eotf (linear eotf)
392233115,436,devshgraphicsprogramming,2020-03-13T13:40:14Z,name is something exr specific etc.
392588838,436,AnastaZIuk,2020-03-14T13:34:22Z,what do you mean?
392589548,436,devshgraphicsprogramming,2020-03-14T13:45:41Z,if its linear then the eotf_ is literally nothing
392589620,436,devshgraphicsprogramming,2020-03-14T13:46:24Z,"add a `eotf_identity` to the list (pass through, no transformation of inputs occurs)"
392589719,436,devshgraphicsprogramming,2020-03-14T13:47:59Z,"i don't like the vulkan enum split between `nonlinear` and `linear`, you should delete these sufficies (and the `khr` and `ext`) whether the pixels are linear or not will be given by `electro_optical_transfer_function` (together the pair of `e_color_space` and `electro_optical_transfer_function` will give the equivalent vulkan enum)"
392589769,436,devshgraphicsprogramming,2020-03-14T13:48:34Z,still native file dialog or command like arg to give us the filename (i want this to be a tool i actually want to use rather than a pointless example)
278430596,271,devshgraphicsprogramming,2019-04-25T07:47:24Z,why enable exceptions?
278430756,271,manhnt9,2019-04-25T07:47:54Z,"check other mails too, i explained it in the issue"
278430811,271,devshgraphicsprogramming,2019-04-25T07:48:07Z,i think this may fail if the output directory is not present there yet
278431403,271,devshgraphicsprogramming,2019-04-25T07:49:58Z,why did you remove this?
278432189,271,devshgraphicsprogramming,2019-04-25T07:52:17Z,"a. why are you using `force` all over the place? b. all of the subfolders specify the things with `option` not `set`, why are you using `set` ?"
278432365,271,manhnt9,2019-04-25T07:52:49Z,the folder is guaranteed by the submodule (this is a verified fix by criss and shaderc's devs). still a dirty work-around though but it's out of my support scope anyways.
278432443,271,manhnt9,2019-04-25T07:53:03Z,explained in other issue
278432663,271,manhnt9,2019-04-25T07:53:42Z,here: [a link]
278433110,271,manhnt9,2019-04-25T07:55:06Z,using `force` so cmake overwrite current settings and people don't need to clear build folder and run cmake again. a minor issue though.
336540984,381,devshgraphicsprogramming,2019-10-18T15:11:49Z,"not like this, look at [a link]"
336541831,381,devshgraphicsprogramming,2019-10-18T15:13:39Z,if you did [a link] then we wouldn't need this `#ifdef` clutter
336543143,381,devshgraphicsprogramming,2019-10-18T15:16:35Z,"if you want to support 1d,2d array textures or cubemaps you need to call this something else, and touch index 1 or 2 so you have the correct 3d extent"
336544406,381,devshgraphicsprogramming,2019-10-18T15:19:23Z,i suggest to rename it to `minoffset`
336544776,381,devshgraphicsprogramming,2019-10-18T15:20:10Z,you need to do [code block] then everything shall work
337404445,381,devshgraphicsprogramming,2019-10-22T09:10:05Z,"gli loads both dds and ktx, you could nuke our dds loader and have this class handle both ktx and dds."
337404608,381,devshgraphicsprogramming,2019-10-22T09:10:29Z,ktx and dds would be nice.
337404833,381,devshgraphicsprogramming,2019-10-22T09:10:54Z,would be good to load dds as well since gli does both (and you could get rid of our awful dds loader).
185208710,80,devshgraphicsprogramming,2018-05-01T12:03:31Z,whats going on here? why would createmeshbufferduplicate give a null meshdataandformat if _inbuffer has a non null one ?
185208979,80,devshgraphicsprogramming,2018-05-01T12:06:44Z,there's an sgpumesh for such operations on an igpumesh should there be an scpumesh derived from icpumesh too? (if one wants to add and remove meshbuffers)
185209139,80,devshgraphicsprogramming,2018-05-01T12:08:13Z,"don't add mutability to icpumesh api, if you have code that requires mutability and manipulation then create an scpumesh (or skinned mesh) and cast it when you're done"
185209261,80,devshgraphicsprogramming,2018-05-01T12:09:35Z,ccpuskinnedmesh should only contain scpuskinmeshbuffers!
185327755,80,Crisspl,2018-05-01T20:40:10Z,and there's appropriate dynamic_cast
185331642,80,Crisspl,2018-05-01T20:55:47Z,but how you know that _inbuffer has a non null one?
186552886,80,devshgraphicsprogramming,2018-05-07T21:11:58Z,"you took away my unordered_set optimization it seems edit: checked the rest, it seems you didn't but you changed my include files :)"
186552955,80,devshgraphicsprogramming,2018-05-07T21:12:17Z,functional is needed for delete and add keyframes functions
186553376,80,devshgraphicsprogramming,2018-05-07T21:13:55Z,rename to denormalized for consistency
283866246,297,devshgraphicsprogramming,2019-05-14T15:36:39Z,spit out the profiling only in `_irr_debug` if defined
283867451,297,devshgraphicsprogramming,2019-05-14T15:38:52Z,"this needs to be the default to the `calculatesmoothnormals` function's std::function parameter, need to support user define-able vertex comparison criterions"
283868908,297,devshgraphicsprogramming,2019-05-14T15:41:35Z,instead of epsilon i want a `std::function` vertex comparison predicate
