id,pr_number,user,created_at,body,codebert_sentiment_label,codebert_confidence
325156377,6821,dominichayesferen,2017-08-26T19:13:00Z,"i'm not really sure if i can do really anything else to this now, i did try moving the os name below the logo, but that just made the text and logo split sides in the first grid section, rather than it being text below image...",0,0.7285622954368591
336413066,6821,clefebvre,2017-10-13T10:20:29Z,"i don't mind the idea too much, but the implementation is awful. it even removes features... looks like a mistake.. i'll close this pr as it's worthless as it is. please create an issue for the idea itself.",-1,0.9912864565849304
327183588,6694,clefebvre,2017-09-05T13:58:19Z,"i don't mind improving this and i don't even mind considering a dependency on libinput (i.e. that would result in basically always using that driver), but no matter what happens, things have to work well out of the box. here are my findings on a macbook pro: with libinput: - two-finger scrolling works by default but can't scroll with one finger only - right-click is done by clicking invisible right part of touchpad, two-finger emulates middle-button, so does 3finger click --> works if clickpad action is set to use multiple fingers. with synaptics: - two-finger scrolling works by default but can't scroll with one finger only - can't right-click, can't middle-click --> works if clickpad action is set to use multiple fingers. as you can see the default situation isn't acceptable with synaptics. losing the ability to edge-scroll is ok if and only if selecting 2-finger-scrolling by default works on touchpads which don't support it (i.e. if it falls back to edge-scrolling for these). i'll have to test that with another laptop to make sure.",0,0.897116482257843
327185594,6694,leigh123linux,2017-09-05T14:05:06Z,maybe defer this till mint rebases to the next lts then remove synaptics support completely?,0,0.9944921731948853
328118273,6694,clefebvre,2017-09-08T14:28:37Z,"well, we don't really need to wait. we just need to figure out how to make things work for the most people out of the box.",0,0.9654160141944885
329986844,6694,AlbertJP,2017-09-16T18:33:57Z,", thanks for the review. your mac does right clicks differently than my thinkpad x1 carbon, so it's good to check the behaviour on multiple laptops. on my laptop synaptics emulates the bottom mouse buttons in any case and i do not think i can _disable_ that with the synaptics driver. you're right that it is worth testing the code on a laptop that lacks 2-finger scroll support, but those are probably hard to find. my previous laptop, a 2006 thinkpad supports it (the touchpad is, however, pretty bad at detecting 3-finger gestures). i'll see if i can find another old laptop to check the touchpad behaviour. edit: found a test subject, an hp pavilion dv4245ea from 2005 which currently runs an older mint. it doesn't boot from usb, however. i'm just trying to use the existing grub to load the live system of mint 18. the touchpad is an alps glidepoint, it doesn't support two-finger scrolling.",1,0.9605729579925537
329993514,6694,AlbertJP,2017-09-16T20:39:40Z,"using mint 17, i can confirm that on the hp laptop, synaptics does _not_ fall back to edge scrolling if i set the requested configuration options manually (that was already reported the previous time we introduced a combobox for scrolling: [a link] it turns out the laptop has a number of hardware issues including faulty usb ports & i once swapped out the dvd drive to fix another laptop, so i currently don't see a way to boot mint 18 on it and test libinput. tomorrow i'll be able to check on another 2005 hp laptop which has no hardware issues that i'm aware of, and should be able to boot from usb.",0,0.9027351140975952
330025747,6694,AlbertJP,2017-09-17T07:08:20Z,"i managed to boot the dv4245ea using plop boot manager and the usb port was - by sheer luck - working stably for long enough to nearly install mint 18 on the machine, even though dmesg was full of hardware errors. i only had to do a grub install afterwards as the installer locked up when installing language packs. will try installing libinput later today.",0,0.9413975477218628
330033970,6694,AlbertJP,2017-09-17T10:15:09Z,"test results with the hp pavilion dv4245ea (2005), touchpad: alps glidepoint right-click method: makes no difference, since the device has physical buttons. libinput: - edge scrolling by default synaptics driver: - no scrolling by default, can be set to edge scrolling your laptop has issues with the default right-click mode, this old one with the default scrolling mode when synaptics is used. when i find time for it, i will a mode: automatic or default, which will use the default values of libinput (which are quite sensible and depend on the device's capabilities) and will enable all methods in synaptics as is currently default in mint 18.",0,0.9768219590187073
330949691,6694,AlbertJP,2017-09-20T19:03:23Z,"i have just implemented an automatic mode in c-s-d which takes libinput's default & enables all scroll & click methods on synaptics. please test with your mac, . it will probably not be until next week that i have access to the old hp again.",0,0.9242656230926514
334124993,6694,clefebvre,2017-10-04T11:21:01Z,"so... this new automatic mode works perfectly on the macbook, with both drivers.",0,0.9749795198440552
334169952,6694,clefebvre,2017-10-04T14:16:38Z,"on an old hp laptop, automatic works perfectly with synaptics... but i get no scrolling at all with libinput. i think that touchpad only supports edge scrolling, so when scrolling-method is set to automatic and libinput is installed, we get no scrolling at all. i know libinput is supposed to be better... but that kinda sucks.",-1,0.9906651973724365
334170315,6694,clefebvre,2017-10-04T14:17:50Z,"with libinput in automatic mode, could we maybe detect the capabilities of the touchpad? if it doesn't support two-finger scrolling, we should set the scrolling method to edge-scrolling.",0,0.993564784526825
334173720,6694,clefebvre,2017-10-04T14:28:07Z,"ok, don't mind the previous comment... there is a ""libinput scroll methods available"" property, but i just found out the touchpad supported two-finger scrolling. it's just a really bad touchpad and it barely works... if your two fingers are too close, it just sees them as one finger and moves the cursor :) ok, so anyway... long story short, the code is fine and works well with synaptic in auto mode. we then need to decide whether to ship with libinput or not in the 18.3 cinnamon edition, and it looks like we might be able to :) thanks for your patience and your work !",1,0.9945573806762695
334315939,6694,AlbertJP,2017-10-04T23:13:51Z,"i'd like to be able to measure how comfortable a touchpad works :) the alps glidepoint which i encountered in an hp laptop wasn't exactly a nice touchpad either, but libinput correctly detects it capabilities. you could file a bug report with libinput to see if the default can be changed or two-finger detection improved, they appear to be quite helpful with issues like these.",1,0.9948976635932922
358177994,7187,claudiux,2018-01-17T02:46:48Z,"hi, it seems to be ok. some new strings have to be translated in settings-schema.json: ""% of nominal volume"" ""maximum volume control"" ""you can try to increase the volume of your sound card up to 150% of its nominal value. use with caution. you can also set a value less than 100%, for example on a child's computer."" as an indication, i attach a .pot file and es.po, fr.po and it.po. [a link] [a link] [a link] [a link] best regards, claudiux",0,0.9167919754981995
