id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
1577369532,6357,can we split a line? [code block],0,0,0,0.9893116354942322,0.9929105639457704,0.9957583546638488,0.0,accept,unanimous_agreement
1579260496,6357,updated and rebased to resolve conflicts,0,0,0,0.981971800327301,0.9895983934402466,0.9946576952934264,0.0,accept,unanimous_agreement
1718022223,7339,"should only those finds that exactly match the start and end of the lines be ignored? or is it better to ignore everything between the passed position? for example, i want to ignore a misconfig that is found inside a terraform block, but i want to specify the position of the block.",0,0,0,0.9820990562438964,0.989891767501831,0.9906855225563048,0.0,accept,unanimous_agreement
1718022716,7339,you can log the start and end separately,0,0,0,0.9868276119232178,0.9910940527915956,0.994564414024353,0.0,accept,unanimous_agreement
1718026943,7339,id already exists in findingsresults.,0,0,0,0.9872402548789978,0.991972804069519,0.9952700734138488,0.0,accept,unanimous_agreement
1718470689,7339,i went back and forth here and thought it made more sense to be explicit to match the lines of the finding itself instead of a range.,0,0,0,0.960519552230835,0.9740628600120544,0.9805358648300172,0.0,accept,unanimous_agreement
1718471594,7339,fair enough. i can make that adjustment.,0,0,0,0.8721569776535034,0.8499355316162109,0.9802138209342957,0.0,accept,unanimous_agreement
1718477201,7339,"i also debated on this quite a bit. the only scanner passing multiple ids is the misconf scanner. i decided to avoid refactoring all the other scanner functions up the stack to support a slice of strings for ids, when they only had one, and instead just pass the single string down. i could just as well refactor those and move the for loop from the misconf method into the match method, but felt that a bit clunky to put a for loop over all other scanners, when only one uses it (even though it would just be one iteration for the others). i'm open to making that change if we want to make the method signature friendlier. open to feedback here.",-1,0,0,0.5087457299232483,0.4949695765972137,0.8790486454963684,0.0,accept,majority_agreement
1735377618,7339,-a-shelton could you give an example of why passing a range isn't ideal? just trying to understand. to me it feels passing an explicit range would have more flexibility.,0,0,0,0.9121253490447998,0.966888964176178,0.9333489537239076,0.0,accept,unanimous_agreement
1735378187,7339,"i guess to me this log line would change if the results are ignored in a range (start:end, would be one line like you currently have) but if not probably best to log separately.",0,0,0,0.984529435634613,0.9657250046730042,0.9821792244911194,0.0,accept,unanimous_agreement
1737422736,7339,"for instance, someone typos the ""end_line"" in their ignore file. maybe they meant to do: [code block] but instead, fat-fingered the number on end_line so it was something like: [code block] this would still pass if using a range, but should actually instead fail as now you're ignoring more than intended. the start and end line numbers are actually how the finding itself is captured as well, so those fields are there mirroring the causemetadata struct for the misconf: [a link]",0,0,0,0.9457255005836488,0.9316169619560242,0.9822580814361572,0.0,accept,unanimous_agreement
1747185727,7339,updated!,0,0,1,0.8773723840713501,0.908010721206665,0.663396954536438,0.0,accept,majority_agreement
1747665266,7339,shouldn't this be zero inclusive? what if start or end are actually 0?,0,0,0,0.957219898700714,0.9701897501945496,0.9891710877418518,0.0,accept,unanimous_agreement
1747977786,7339,"the only place i found references to a possible usage of 0 in a test for either start or end line were here: [a link] in this scenario the start and end line checks would be skipped. there are also references to `>0` here: [a link] i am trying to think of a scenario where there is a line 0 in a finding, but can't come up with one. it should always start with 1, no?",0,0,0,0.9651437997817992,0.983001470565796,0.9840908646583556,0.0,accept,unanimous_agreement
1750842107,7339,you're right.,0,0,0,0.9367263913154602,0.7213375568389893,0.7370946407318115,0.0,accept,unanimous_agreement
1917828923,8244,nit [code block],0,0,0,0.9879410862922668,0.9891023635864258,0.9871647357940674,0.0,accept,unanimous_agreement
1917832664,8244,i think we should explain how it works with some examples. how about orders? when does trivy fall back into the next mirror? is the original registry used? and so on.,0,0,0,0.976469099521637,0.9767141342163086,0.98186457157135,0.0,accept,unanimous_agreement
1917835281,8244,"currently, this page shows the default values. i'm wondering if it confuses users. since the document describes an example, isn't it enough?",0,-1,-1,0.9304693341255188,0.5043050050735474,0.8040218949317932,-1.0,accept,majority_agreement
1917836986,8244,i'm impressed it works!,1,1,1,0.988013744354248,0.9929351210594176,0.995008945465088,1.0,accept,unanimous_agreement
1917837638,8244,smart :clapping_hands:,1,0,1,0.625194251537323,0.9746243357658386,0.9926114678382874,1.0,accept,majority_agreement
1917841243,8244,"instead of nesting it, i prefer adding another method, like `tryref`, `tryimage` or something like that.",0,0,0,0.95932537317276,0.988153874874115,0.9910180568695068,0.0,accept,unanimous_agreement
1917853320,8244,"nit: i thought `ctx` would be used later in the function, but actually just used to get a registry string. imo, it's better not to define a new variable here to reduce confusion. but it's no big deal. you can decide it. [code block]",0,0,1,0.9526162147521972,0.5941511988639832,0.4714585840702057,0.0,accept,majority_agreement
1917855326,8244,this means users specified the wrong registry. i think we should return an error to notify users. what do you think?,0,0,0,0.7954570055007935,0.6100879311561584,0.9747133255004884,0.0,accept,unanimous_agreement
1917857819,8244,"i want to make sure that container runtimes work in the same way. even if it fails due to an authentication error, do they try the next mirror?",0,0,0,0.9845257997512816,0.9855183362960817,0.9916634559631348,0.0,accept,unanimous_agreement
1919543753,8244,"we are not adding flags support, so we need to include something in the config file docs. but honestly, i added this example because i could come up with good lines for an empty `map[string][]string` this is a yaml file, and the `go` (`map[string][]string`) syntax can be confusing to users. i can use `<..>` in the example. eg: [code block] let me know if you have another idea.",0,0,0,0.8840512633323669,0.959097385406494,0.9622871279716492,0.0,accept,unanimous_agreement
1919613741,8244,added testcase - [a link] full error trace: [code block],0,0,0,0.9880895018577576,0.9808998107910156,0.995585560798645,0.0,accept,unanimous_agreement
1919614368,8244,it make sense. thanks! updated in [a link],1,1,1,0.9844300746917723,0.9906578063964844,0.9942684173583984,1.0,accept,unanimous_agreement
1919614544,8244,updated in [a link],0,0,0,0.9845641851425172,0.9892787337303162,0.995200514793396,0.0,accept,unanimous_agreement
1919614730,8244,added order and example - [a link] + [a link],0,0,0,0.984731912612915,0.9857073426246644,0.9953492283821106,0.0,accept,unanimous_agreement
1919700914,8244,"this document well describes how the configuration should look. [a link] imho, `config-file.md` can be simply `mirros:` because it's the default value. [code block] but your approach also looks good. [code block] in that case, we may want to [a link] for examples and generate `config-file.md` from them rather than [a link]",1,0,1,0.7011715173721313,0.9712200164794922,0.9473339319229126,1.0,accept,majority_agreement
1919704167,8244,"i just wanted to ask if docker, containerd or other runtimes also fall back into the next mirror with authentication errors. i'm asking this because i was wondering if they might try the next one only with 404 error.",0,0,0,0.9260876178741456,0.8669619560241699,0.9799055457115172,0.0,accept,unanimous_agreement
1919786594,8244,i misunderstood you. i will check it and write to you,-1,-1,0,0.9391042590141296,0.7836325168609619,0.6591578722000122,-1.0,accept,majority_agreement
1919803756,8244,"looks like you are right - we can use `mirrors: ` value. also, frankly, i don't want to introduce a new flag field to use it only for one flag (given that we can get by with documentation). so i chose your option - [a link] i think about it too. we will think about it - if we need examples somewhere else.",0,0,0,0.9272958040237428,0.8665518164634705,0.8958364725112915,0.0,accept,unanimous_agreement
1919827515,8244,"agree. if we need to generate more examples, we can implement it.",0,0,0,0.9677063822746276,0.9873324036598206,0.9804974794387816,0.0,accept,unanimous_agreement
1919828423,8244,i'm sorry i should have explained to you more clearly.,-1,-1,-1,0.9853118658065796,0.9841983318328856,0.990281105041504,-1.0,accept,unanimous_agreement
1919863651,8244,"no problem :thumbs_up: i started local docker registry with authentication, configured it as mirror in `docker`, and tried to pull an image. i can confirm that `docker` checks the original registry if the mirrors return a `401` error.",0,1,1,0.9712308049201964,0.924117386341095,0.9920654892921448,1.0,accept,majority_agreement
1919885431,8244,thanks for confirming!,1,1,1,0.9222665429115297,0.8061491847038269,0.9260522127151488,1.0,accept,unanimous_agreement
1920208464,8244,it's always false :),1,1,0,0.8650573492050171,0.9356594681739808,0.9457837343215942,1.0,accept,majority_agreement
1920209696,8244,same as above,0,0,0,0.9772257208824158,0.965356171131134,0.9918335676193236,0.0,accept,unanimous_agreement
1921820497,8244,nice catch! i missed that when created tryimage and tryget functions. fixed in [a link],1,1,1,0.992929995059967,0.9913970232009888,0.9957082271575928,1.0,accept,unanimous_agreement
1921820538,8244,fixed in [a link],0,0,0,0.98800128698349,0.9866787791252136,0.9950093030929564,0.0,accept,unanimous_agreement
767215378,1287,what if we define a new http transport? [code block],0,0,0,0.987758457660675,0.9928315877914428,0.9950156807899476,0.0,accept,unanimous_agreement
767215590,1287,ditto,0,0,0,0.8428916931152344,0.9222367405891418,0.9754701256752014,0.0,accept,unanimous_agreement
767216057,1287,i think looking up env in many places makes maintenance hard. we might want to add `-insecure` here. [a link],0,0,0,0.7093420028686523,0.9674797654151917,0.9701401591300964,0.0,accept,unanimous_agreement
767697522,1287,thanks for the pointer. will have a look at how to rewrite this.,1,1,1,0.8191473484039307,0.7353624701499939,0.9337678551673888,1.0,accept,unanimous_agreement
767697559,1287,with a new `transport` we would lose the defaults for the other settings: [code block] [a link],0,0,0,0.9866448044776917,0.994796335697174,0.9953120946884156,0.0,accept,unanimous_agreement
767804349,1287,"i hope, i found all the needed pieces. please have a look.",0,0,1,0.5385518670082092,0.650713324546814,0.9751630425453186,0.0,accept,majority_agreement
803392653,1287,"what if we define the http client directly? ``` client := &http.client{ transport: &http.transport{ tlsclientconfig: &tls.config{ insecureskipverify: true, }, }, }",0,0,0,0.9844083189964294,0.9924260377883912,0.9948392510414124,0.0,accept,unanimous_agreement
803394405,1287,why do we need to return an error?,0,0,0,0.9477986097335817,0.9347885251045228,0.982862114906311,0.0,accept,unanimous_agreement
803394804,1287,we should add a test with an insecure https server.,0,0,0,0.9579442739486694,0.950454831123352,0.9898772835731506,0.0,accept,unanimous_agreement
803395862,1287,the same as the cache client,0,0,0,0.9872612953186036,0.9911312460899352,0.9943959712982178,0.0,accept,unanimous_agreement
803396233,1287,looks like these cases don't test anything since the error is always nil.,0,0,0,0.9546236395835876,0.974721133708954,0.9630061388015748,0.0,accept,unanimous_agreement
