id,pr_number,user,created_at,body
705689584,539,Crisspl,2020-10-08T16:39:40Z,"Ran the benchmark: (RTX 2070)
```
Benchmark for case nr. 0
Result 0: 1945.325568ms.
Result 1: 1961.448320ms.
Result 2: 1970.530240ms.
Result 3: 1972.837760ms.
Result 4: 1975.484416ms.
Avg time: 1965.125366

Benchmark for case nr. 1
Result 0: 1970.074048ms.
Result 1: 1973.327872ms.
Result 2: 1980.258304ms.
Result 3: 1981.993216ms.
Result 4: 1984.545184ms.
Avg time: 1978.039673

Benchmark for case nr. 2
Result 0: 2006.147072ms.
Result 1: 2009.796608ms.
Result 2: 2010.246208ms.
Result 3: 2011.929376ms.
Result 4: 2012.337056ms.
Avg time: 2010.091187

Benchmark for case nr. 3
Result 0: 2171.191680ms.
Result 1: 2176.405504ms.
Result 2: 2176.366464ms.
Result 3: 2176.658496ms.
Result 4: 2177.943008ms.
Avg time: 2175.713135

Benchmark for case nr. 4
Result 0: 1998.852192ms.
Result 1: 2001.749440ms.
Result 2: 2003.395200ms.
Result 3: 2003.919648ms.
Result 4: 2004.760576ms.
Avg time: 2002.535400
```"
706064794,539,devshgraphicsprogramming,2020-10-09T09:06:55Z,"> Our contribution got merged into spirv-cross. But we're still using our spirv-cross repo as a submodule, right? Then what should I do? Pull and set it on primary repo's `HEAD`? Obviously `2020-09-17` tag you skaded for before doesnt support subgroups.

we will always use our own fork, we'll add more features to it."
706094407,539,devshgraphicsprogramming,2020-10-09T10:09:54Z,"Nvidia 1050 Mobile
```
Result 0: 3188.719616ms.
Result 1: 3277.758464ms.
Result 2: 2831.123456ms.
Result 3: 3004.645344ms.
Result 4: 2987.333632ms.
Avg time: 3057.916260

Benchmark for case nr. 1
Result 0: 3437.733888ms.
Result 1: 3374.459904ms.
Result 2: 2657.101824ms.
Result 3: 3049.407488ms.
Result 4: 3201.132544ms.
Avg time: 3143.967285

Benchmark for case nr. 2
Result 0: 2906.318848ms.
Result 1: 2935.910400ms.
Result 2: 2532.075520ms.
Result 3: 2534.433792ms.
Result 4: 2530.915328ms.
Avg time: 2687.930664

Benchmark for case nr. 3
Result 0: 2635.242496ms.
Result 1: 2642.153472ms.
Result 2: 2617.835520ms.
Result 3: 2631.688192ms.
Result 4: 2640.667648ms.
Avg time: 2633.517578

Benchmark for case nr. 4
Result 0: 2808.863744ms.
Result 1: 2595.141632ms.
Result 2: 2583.285760ms.
Result 3: 2639.542208ms.
Result 4: 2582.702080ms.
Avg time: 2641.906982
```"
706107883,539,Crisspl,2020-10-09T10:41:00Z,"`COALESCING_DWORDS_LOG2=5`, RTX 2070 (case 4)
```
Benchmark for case nr. 0
Result 0: 1945.659840ms.
Result 1: 1971.484864ms.
Result 2: 1981.332544ms.
Result 3: 2020.957504ms.
Result 4: 2009.023296ms.
Avg time: 1985.691650

Benchmark for case nr. 1
Result 0: 2028.918784ms.
Result 1: 2001.373184ms.
Result 2: 2107.480064ms.
Result 3: 2060.787488ms.
Result 4: 2058.666272ms.
Avg time: 2051.445068

Benchmark for case nr. 2
Result 0: 2069.369216ms.
Result 1: 2071.384064ms.
Result 2: 2073.463840ms.
Result 3: 2075.557632ms.
Result 4: 2077.211008ms.
Avg time: 2073.397217

Benchmark for case nr. 3
Result 0: 2236.676704ms.
Result 1: 2235.980352ms.
Result 2: 2238.579936ms.
Result 3: 2256.968288ms.
Result 4: 2259.242688ms.
Avg time: 2245.489990

Benchmark for case nr. 4
Result 0: 2073.350144ms.
Result 1: 2062.793280ms.
Result 2: 2061.597216ms.
Result 3: 2066.504992ms.
Result 4: 2067.678240ms.
Avg time: 2066.385010
```"
706118411,539,Crisspl,2020-10-09T11:07:12Z,"`COALESING_DWORDS_LOG2=5` and just one `restrict` buffer, RTX 2070 (case 4)
```
Benchmark for case nr. 0
Result 0: 1971.348160ms.
Result 1: 1986.811968ms.
Result 2: 2000.763232ms.
Result 3: 2056.366336ms.
Result 4: 2094.850048ms.
Avg time: 2022.027954

Benchmark for case nr. 1
Result 0: 2171.216416ms.
Result 1: 2178.971520ms.
Result 2: 2187.540608ms.
Result 3: 2182.462400ms.
Result 4: 2164.656160ms.
Avg time: 2176.969482

Benchmark for case nr. 2
Result 0: 2094.723776ms.
Result 1: 2066.329440ms.
Result 2: 2066.724864ms.
Result 3: 2065.878944ms.
Result 4: 2064.435200ms.
Avg time: 2071.618652

Benchmark for case nr. 3
Result 0: 2224.043520ms.
Result 1: 2228.813824ms.
Result 2: 2240.063488ms.
Result 3: 2227.519488ms.
Result 4: 2214.503968ms.
Avg time: 2226.989014

Benchmark for case nr. 4
Result 0: 2053.507392ms.
Result 1: 2063.912960ms.
Result 2: 2123.744768ms.
Result 3: 2061.885440ms.
Result 4: 2050.065984ms.
Avg time: 2070.623535
```"
706134884,539,Hazardu,2020-10-09T11:48:07Z,"GTX 1060 6GB
```
Benchmark for case nr. 0
Result 0: 4046.638080ms.
Result 1: 4047.713280ms.
Result 2: 4059.796480ms.
Result 3: 4154.593216ms.
Result 4: 4055.063552ms.
Avg time: 4072.760986

Benchmark for case nr. 1
Result 0: 4052.248576ms.
Result 1: 4050.157312ms.
Result 2: 4048.704512ms.
Result 3: 4051.081216ms.
Result 4: 4046.565376ms.
Avg time: 4049.751221

Benchmark for case nr. 2
Result 0: 4043.850752ms.
Result 1: 4043.276288ms.
Result 2: 4043.407360ms.
Result 3: 4069.681152ms.
Result 4: 4070.952960ms.
Avg time: 4054.233643

Benchmark for case nr. 3
Result 0: 4070.839296ms.
Result 1: 4090.315776ms.
Result 2: 4104.312832ms.
Result 3: 4100.513792ms.
Result 4: 4098.144256ms.
Avg time: 4092.824951

Benchmark for case nr. 4
Result 0: 4101.523456ms.
Result 1: 4102.410208ms.
Result 2: 4106.982400ms.
Result 3: 4101.438464ms.
Result 4: 4100.418560ms.
Avg time: 4102.554199
```"
706146862,539,devshgraphicsprogramming,2020-10-09T12:16:42Z,ok seems that subgroup tricks dont win us extra perf.
545634911,386,devshgraphicsprogramming,2019-10-23T21:01:43Z,I actually wanted these commits to be applied on top of `master` branch and a PR into `master`
685712741,530,devshgraphicsprogramming,2020-09-02T12:49:01Z,@Crisspl can you do the final reviews on this and merge this into your mitsuba megabranch?
685722282,530,Hazardu,2020-09-02T13:05:12Z,"Could you delay merging untill later today?
There are some changes to level curve extraction that I made for the purpose of sending a zip file to a client. 
I'll be home past 17:30, so the last commit should be pushed shortly after"
457156125,213,devshgraphicsprogramming,2019-01-24T10:58:09Z,A conflict on CMakeLists.txt and CZipReader.cpp preventing mergeability
463385587,213,devshgraphicsprogramming,2019-02-13T21:43:22Z,"@Crisspl Is this Merge Request ready?

I've done a number of stability/bugfix commits to master, if you can merge with them first before I press the holy green button I'd be much obliged."
489902175,295,manhnt9,2019-05-07T04:21:42Z,Thank you. Could you also take a look at this issue? https://github.com/buildaworldnet/IrrlichtBAW/issues/294 I'm trying to debug an app.
489902975,295,Crisspl,2019-05-07T04:26:18Z,"Seems like missing -lunwind, but never got this before..
Btw you can open GitHub PR (or just pull with Git) from any fork to yours any time you want yourself (so that you don't have to wait for someone to make PR)"
489903358,295,manhnt9,2019-05-07T04:28:41Z,"Have you tried `cmake .. -DCMAKE_BUILD_TYPE=Debug` on Linux? If this error is not here before it means the CMake is really not stable, I've met similar issue with zlib in irrbaw. Before it linked and after a while it doesn't."
489904301,295,Crisspl,2019-05-07T04:34:23Z,"Hm, no, I think I ran only Release builds on Linux."
490433919,295,devshgraphicsprogramming,2019-05-08T10:25:38Z,"I changed base to sRGB branch since thats what we're working on now

@manhnt9 @Florastamine this PR fixes:
- linking of libunwind Debug builds of examples on Linux
- srgb conversions in decode and encode pixels improved and fixed (At least partially)
- minor bugfixes"
490572114,295,devshgraphicsprogramming,2019-05-08T17:14:11Z,"@manhnt9 note that this moves where the pch on Linux go (build dir, not source dir) so you can remove the .gch files from gitignore that you've added"
490859856,295,Crisspl,2019-05-09T11:08:56Z,">note that this moves where the pch on Linux go (build dir, not source dir) so you can remove the .gch files from gitignore that you've added

Actually it was done in https://github.com/buildaworldnet/IrrlichtBAW/commit/3227a97354cd6893136022c526e285798e273843 , long before this PR"
491142867,295,manhnt9,2019-05-10T03:29:48Z,Updated.
552098514,398,devshgraphicsprogramming,2019-11-09T13:03:27Z,"Status according to conversation with @AnastaZIuk :
- Memory Leak in PLY or some sort of corruption leading to crash
- BAW loader does not respect the flag yet but works."
553040539,398,AnastaZIuk,2019-11-12T18:34:36Z,"@devshgraphicsprogramming  I think it can be **merged**
everything has been tested in significant detail

the plan is to do BAW later, after writer flags
here are loaders that work great with flipping dependecy"
629067824,489,Przemog1,2020-05-15T07:02:46Z,almost done
629158923,489,devshgraphicsprogramming,2020-05-15T10:26:15Z,can I merge?
629376288,489,Przemog1,2020-05-15T17:10:18Z,"not yet, I've got few more things to do"
629665257,489,devshgraphicsprogramming,2020-05-16T15:42:34Z,mergable?
629746962,489,Przemog1,2020-05-17T05:44:46Z,"yes
"
372376483,48,devshgraphicsprogramming,2018-03-12T16:39:16Z,would be nice if this pull request got split into 3 separate pull reqs
447642171,165,devshgraphicsprogramming,2018-12-16T13:09:52Z,@manhnt9 any progress on this?
447642249,165,manhnt9,2018-12-16T13:11:07Z,"@devshgraphicsprogramming not yet, I'm developing Saga3D most of the time."
465878851,165,devshgraphicsprogramming,2019-02-21T06:30:52Z,doing it by myself.
439494130,177,devshgraphicsprogramming,2018-11-16T19:04:18Z,Can you commit the CMakeLists fixups too?
459960047,219,devshgraphicsprogramming,2019-02-02T12:06:57Z,@khom-khun I'd remove `CCollisionShape` and inline pretty much every class method that isn't `virtual`
493970722,219,devshgraphicsprogramming,2019-05-20T12:42:30Z,"Its a nice PR, it be a shame if it never got merged."
496874851,219,devshgraphicsprogramming,2019-05-29T10:11:55Z,"Now basically add an option to cmake `IRR_BUILD_BULLET` (just like `IRR_BUILD_CEGUI`) that controls the building of your bullet example and the bullet dependency

Maybe merge the @manhnt9 sRGB branch into yours to access that nice `irr::ext` library building macro?"
499017979,219,devshgraphicsprogramming,2019-06-05T09:53:25Z,So I guess we're ready to merge?
543253875,378,devshgraphicsprogramming,2019-10-17T16:23:46Z,What have you done... you just broke the animatiors.
543316404,378,AnastaZIuk,2019-10-17T19:01:57Z,"> What have you done... you just broke the animatiors.

We have misunderstood each other, solved :b"
543560508,378,devshgraphicsprogramming,2019-10-18T07:13:48Z,we're done?
543755611,378,AnastaZIuk,2019-10-18T13:47:52Z,"> we're done?

done :)"
619160426,443,AnastaZIuk,2020-04-24T17:54:34Z,"something has fucked up after merging, I need to check it"
619434046,443,AnastaZIuk,2020-04-25T20:09:47Z,closing
664620011,522,devshgraphicsprogramming,2020-07-27T20:26:08Z,"If I merge this, will the denoiser break? (it needs a functional mitsuba loader to load camera XMLs)"
664670225,522,Crisspl,2020-07-27T22:28:17Z,"> If I merge this, will the denoiser break? (it needs a functional mitsuba loader to load camera XMLs)

no, it loads metadata just fine, provided shaders wont work obviously but thats it"
665162586,522,devshgraphicsprogramming,2020-07-28T17:08:21Z,"ok fix beckmann and ggx, then I'll merge ;)"
381064938,64,devshgraphicsprogramming,2018-04-13T08:33:13Z,"rather than changing all our files and requesting a massive pull...

could we get a .sh script that fixes up the line endings (into UNIX not windows) and replaces tabs by 4 spaces?

P.S. Need to fix my IDE to go into space mode, been putting it off for waaay too long."
381202110,64,numberZero,2018-04-13T17:13:02Z,"You’re definitely right) here is it:
```
find -name '*.h' -o -name '*.cpp' | xargs sed -i 's/\r$//g; s/\t/    /g'
```"
381248427,64,Crisspl,2018-04-13T20:11:01Z,">Need to fix my IDE to go into space mode, been putting it off for waaay too long.
  
Uh i'll do it too then. Code looks really crappy sometimes on github because of tabs vs spaces duel."
381310819,64,devshgraphicsprogramming,2018-04-14T07:39:33Z,"4 spaces are good, tabs are a bit bad... not as a normal shit-throwing fest of TABS vs. Spaces but simply of the Meld, TortoiseGit, CodeBlocks and Visual Studio mix that we use renders spaces to be roughly the same indent size.

@numberZero I know what the find does, but can you explain the role of the sed arguments?"
381326541,64,numberZero,2018-04-14T12:42:26Z,"@devshgraphicsprogramming 

`-i` means “edit files in-place” (by default `sed` writes everything to stdout, even when processing multiple files)

The next argument is the program, it has 2 “search-and-replace” statements in this case:
```
s/\r$//g
```
replaces `\r` that is just before line end with nothing (lines end in `\r\n` on Windows but with `\n` on UNIX). (It actually doesn’t need the trailing `g`)
 
```
s/\t/    /g
```
replaces tab with 4 spaces; `g` is a flag to make it replace each tab on the line (by default, `s` does one replace per line).

The following arguments `sed` expect are file names, `xargs` supplies them.

*P.S. Tabs are great!*"
