id,pr_number,user,created_at,body
298715523,333,devshgraphicsprogramming,2019-06-28T19:05:23Z,"I think you're forgetting a `ceilf` after the `log2`, and a +1 for the numer of mipmaps

See the source of `COpenGLTexture`"
298715645,333,devshgraphicsprogramming,2019-06-28T19:05:45Z,"if this is going to be in engine core, then you can build-in the shader"
298715731,333,devshgraphicsprogramming,2019-06-28T19:06:06Z,acceptable
298715907,333,devshgraphicsprogramming,2019-06-28T19:06:43Z,you can use the multibind with `nullptr` to unbind 
298716201,333,devshgraphicsprogramming,2019-06-28T19:07:40Z,does it?
299662804,333,devshgraphicsprogramming,2019-07-02T20:07:24Z,those 4 are redundant computation
299662956,333,devshgraphicsprogramming,2019-07-02T20:07:51Z,what is the 0.5 here for?
299663349,333,devshgraphicsprogramming,2019-07-02T20:08:58Z,"why is max(,0.0) here?"
299664526,333,devshgraphicsprogramming,2019-07-02T20:12:16Z,Put the 0.5 in `GGXSmithHeightCorrelated_wo_numerator`
299667800,333,devshgraphicsprogramming,2019-07-02T20:21:31Z,"why clamp?
"
299670409,333,devshgraphicsprogramming,2019-07-02T20:28:17Z,0.5
299670451,333,devshgraphicsprogramming,2019-07-02T20:28:22Z,"0.5
"
299670481,333,devshgraphicsprogramming,2019-07-02T20:28:28Z,"0.5
"
299676537,333,devshgraphicsprogramming,2019-07-02T20:44:43Z,"optimize this, you already calculate the inverseqsrt of `relLightPosLen2` above!"
299677078,333,devshgraphicsprogramming,2019-07-02T20:46:12Z,"no `max` necessary, its impossible to have a view vector at an obtuse angle to the half vector!

Assuming normalized V and L

H = (V+L)/Positive_Divisor
VdotH = (1+VdotL)/Positive_Divisor
VdotL >= -1.0

imply VdotH >=0.0"
299684798,333,devshgraphicsprogramming,2019-07-02T21:06:26Z,This is correct
299685427,333,devshgraphicsprogramming,2019-07-02T21:08:15Z,"don't use isinf, use `<FLT_MAX` and swap the order of arguments in the `mix`"
299693157,333,devshgraphicsprogramming,2019-07-02T21:30:17Z,"Although I would pass `a2` and `anisotropy` (`uAnisotropy`) to this function.

This way you could optimize the computation like this
```cpp
float antiAniso = 1.0-anisotropy;
float atab = a2*antiAniso; //old a2
float anisoTdotH = antiAniso*TdotH;
float anisoNdotH = antiAniso*NdotH;
float w2 = antiAniso/(BdotH*BdotH+anisoTdotH*anisoTdotH+anisoNdotH*anisoNdotH*a2);
return w2*w2*atab / PI;
```

Double check this, but it would be nice because no sqrt needed"
299698554,333,devshgraphicsprogramming,2019-07-02T21:47:00Z,it needs to check for `a2*(1.0-uAnisotropy)`
299698823,333,devshgraphicsprogramming,2019-07-02T21:47:46Z,see my comment about the NDF
299700834,333,devshgraphicsprogramming,2019-07-02T21:53:55Z,that happens in your derivative mapping code
299701765,333,devshgraphicsprogramming,2019-07-02T21:56:55Z,"Because of texture warping on curved surfaces you can bet on TBN not being an orthogonal frame.
This will fuck up all the lighting computation that needs to know about tangents.

So maybe make `vec3 B = cross(N,T);` (don't normalize, its redundant)

"
300067578,333,devshgraphicsprogramming,2019-07-03T17:07:51Z,We need Fresnel Diffuse Multiscatter Constant Polynomial Approximation in terms of `t1`
300475081,333,devshgraphicsprogramming,2019-07-04T17:55:44Z,why still clamp `NdotV` ?
300475144,333,devshgraphicsprogramming,2019-07-04T17:56:10Z,are you going to use those identities?
300475439,333,devshgraphicsprogramming,2019-07-04T17:58:01Z,"you know you could just do this whole function in `vec3` then if someone wants the `float` version then they just put `.x` at the end ;)

also call it `calcDiffuseFresnelCorrectionFactor`"
300475595,333,devshgraphicsprogramming,2019-07-04T17:58:55Z,why did you feel the need to pack the texture coord derivatives in a vec4 ?
300475771,333,devshgraphicsprogramming,2019-07-04T18:00:00Z,@Crisspl wanna try ?
300479391,333,devshgraphicsprogramming,2019-07-04T18:26:21Z,@Crisspl ?
300479593,333,devshgraphicsprogramming,2019-07-04T18:28:06Z,"I think its best to put the shared memory barrier in, I've read the Vulkan Memory Model Appendix and I think execution synchronisation and availability+visibility of writes are two separate things (although visibility/availability requires execution synch)"
300479654,333,devshgraphicsprogramming,2019-07-04T18:28:29Z,@Crisspl ?
300479697,333,devshgraphicsprogramming,2019-07-04T18:28:50Z,@Crisspl ?
300485101,333,Crisspl,2019-07-04T19:10:12Z,"they were in use until i needed TdotH or BdotH (so now i need H and not only N,V dots with H)"
300485279,333,Crisspl,2019-07-04T19:11:32Z,i cant because theres branch and i have no guarantee all of them will be on the same side of 1
300485307,333,Crisspl,2019-07-04T19:11:44Z,less parameters
300501561,333,devshgraphicsprogramming,2019-07-04T21:28:42Z,"its confusing, also it won't help anything."
300501687,333,devshgraphicsprogramming,2019-07-04T21:29:47Z,"ok, but put cerberus mesh+textures into media repo"
300507474,333,devshgraphicsprogramming,2019-07-04T22:51:56Z,"for such short functions you should aim for branchless (every branch generates at least 3 instructions + each branch could be executed, a mask generates 1), also you have eta2 laying around (by necessity you alwasy have it, so use it).

Yes DIV is hundreds of cycles, but I'm hoping for a reciprocal instruction to be generated.

Here's an implementation (check it)
```cpp
float calcDiffuseCorrectionFactor(in float n, in float n2)
{
   //assert(n*n==n2);
   bvec3 TIR = n<1.0;
   float invdenum = mix(1.0,1.0/(n2*n2*(554.33 - 380.7*n)),TIR);
   float num = n*mix(0.1921156102251088,n*298.25 - 261.38*n2 + 138.43,TIR);
   num += mix(0.8078843897748912,-1.67,TIR);
   return
}
```"
300509264,333,devshgraphicsprogramming,2019-07-04T23:23:09Z,"any vector, lets call it `K` can have `KdotH` calculated from identities

dot(K,H) = dot(K,L+V)/length(L+V) = (dot(K,L)+dot(K,V))*LplusV_rcpLen = (KdotL+KdotV)*LplusV_rcpLen 

You actually happen to have all TdotV,TdotL,BdotB,BdotL needed"
310353634,333,devshgraphicsprogramming,2019-08-03T14:40:37Z,@Crisspl ?
310353652,333,devshgraphicsprogramming,2019-08-03T14:41:27Z,did our discord convo resolve this question for you or not?
310357195,333,devshgraphicsprogramming,2019-08-03T16:58:04Z,@Crisspl ?
310357203,333,devshgraphicsprogramming,2019-08-03T16:58:13Z,@Crisspl ?
310357210,333,devshgraphicsprogramming,2019-08-03T16:58:22Z,@Crisspl ?
310357215,333,devshgraphicsprogramming,2019-08-03T16:58:31Z,@Crisspl ?
310357222,333,devshgraphicsprogramming,2019-08-03T16:58:40Z,@Crisspl ?
310357230,333,devshgraphicsprogramming,2019-08-03T16:58:49Z,@Crisspl  ?
310359475,333,Crisspl,2019-08-03T18:29:33Z,"not there already, resolved"
310359706,333,Crisspl,2019-08-03T18:37:48Z,what do you mean by build-in? If it's gonna be in engine core then i think it must be in its own class so that shader program can be deleted in the class's destructor
310359836,333,Crisspl,2019-08-03T18:42:07Z,"i remember that while you were reading vulkan spec some long time ago you found out that exec barrier implies memory barrier, you tried it out and it was working and saving quite nice % of performance. So i take it it's not true, at lest in opengl?"
310364528,333,Crisspl,2019-08-03T22:28:41Z,resolved
310364529,333,Crisspl,2019-08-03T22:28:53Z,resloved
310364534,333,Crisspl,2019-08-03T22:29:06Z,resolved
310364536,333,Crisspl,2019-08-03T22:29:17Z,resolved
310364541,333,Crisspl,2019-08-03T22:29:31Z,resolved
310364564,333,Crisspl,2019-08-03T22:30:09Z,"resolved
but give me an answer for the question :)"
310365976,333,Crisspl,2019-08-04T00:05:12Z,"left TODO
i think your code is missing `a2` factor and then it's ok"
310365984,333,Crisspl,2019-08-04T00:05:42Z,but i'll check again tomorrow to be sure...
310382350,333,devshgraphicsprogramming,2019-08-04T11:15:58Z,"how does this resolve 
https://github.com/buildaworldnet/IrrlichtBAW/pull/333#discussion_r298715523 
?"
310382424,333,devshgraphicsprogramming,2019-08-04T11:18:14Z,"noooo.... I read in the Vulkan spec that exec barrier implies only exec barrier and memory barrier is needed to ensure transactions are visible and available.

~I did however read that `coherent` qualified variables do not need `memoryBarrier` because they are well, coherent.~"
310382481,333,devshgraphicsprogramming,2019-08-04T11:20:04Z,"https://www.khronos.org/opengl/wiki/Compute_Shader#Shared_memory_coherency

> The usual set of memory barriers is available to compute shaders, but they also have access to memoryBarrierShared(); this barrier is specifically for shared variable ordering. groupMemoryBarrier() acts like memoryBarrier(), ordering memory writes for all kinds of variables, but it only orders read/writes for the current work group.

> While all invocations within a work group are said to execute ""in parallel"", that doesn't mean that you can assume that all of them are executing in lock-step. If you need to ensure that an invocation has written to some variable so that you can read it, you need to synchronize execution with the invocations, not just issue a memory barrier (you still need the memory barrier though)."
310382631,333,devshgraphicsprogramming,2019-08-04T11:24:27Z,"Basically
`memoryBarrierShared` < `groupMemoryBarrier` < `memoryBarrier`

Also 
> After ensuring ordering, the other element that is needed for visibility is special GLSL syntax. The image or buffer variable being written to and read from must be qualified by the coherent qualifier. Note that both the writer and reader shaders must qualify their variables properly; otherwise, nothing is guaranteed.

> Qualifying the variable with coherent alone is not enough however. You also need to use a memory barrier;

So basically you need both `coherent` and a memory-barrier.

Unless you are doing *atomic* operations *only* on *coherent* qualified variables, then no memory barrier is necessary."
310382662,333,devshgraphicsprogramming,2019-08-04T11:25:28Z,doesn't `float atab = a2*antiAniso; //old a2` do the job? my `atab` is your `a2`
310382701,333,devshgraphicsprogramming,2019-08-04T11:26:42Z,this sort of thing makes  me think we should create a default one in the `IVideoDriver` and just do a getter so there are not 10s of the same thing instantiated.
310382751,333,devshgraphicsprogramming,2019-08-04T11:27:53Z,"SMaterial only has `MATERIAL_MAX_TEXTURES` slots for now, once we solve #129 #130 we can remove this limit."
310402584,333,Crisspl,2019-08-04T20:32:44Z,"no, i meant something different.
But seems like it's ok, it doesn't need anything"
310411961,333,Crisspl,2019-08-05T00:38:26Z,"to do it without SAuxContext, i'd have to create sampler object (in order not to modify texture's state) with pure GL calls, etc, etc.. I have to do it without SAuxContext because i have to bind it to tex unit untouchable by the engine (>=8) and SAuxContext doesnt allow it. @devshgraphicsprogramming  any ideas?"
310412557,333,Crisspl,2019-08-05T00:47:54Z,why do you want `ceil` and not `floor`? + i've just taken the code from `COpenGL2DTexture`
310640719,333,devshgraphicsprogramming,2019-08-05T14:43:48Z,why do you have to bind it to a tex unit untouchable by the engine?
310642880,333,devshgraphicsprogramming,2019-08-05T14:48:10Z,ah yeah its 1+floor() so ok
216014517,143,devshgraphicsprogramming,2018-09-07T16:22:49Z,whats the reason behind not adding multimap and unordered_multimap to the is_assoc_container true set?
216014980,143,devshgraphicsprogramming,2018-09-07T16:24:37Z,is this doing anything?
216015172,143,devshgraphicsprogramming,2018-09-07T16:25:18Z,remember about the FORCE_EBO macro (otherwise empty base optimization wont happen for msvc)
216016016,143,devshgraphicsprogramming,2018-09-07T16:28:27Z,"do you know about the C++11 constructor inheritance?
```c++
class Derived : public Base
{
public:
   using Base::Base; //inherits all of Base's constructors
}
```"
216019010,143,devshgraphicsprogramming,2018-09-07T16:39:23Z,"I don't understand this, why is a null `second` invalid?

Reference:
https://github.com/buildaworldnet/IrrlichtBAW/issues/123#issuecomment-409851961
https://github.com/buildaworldnet/IrrlichtBAW/commit/ed1029bd1995e07686dbd57c212d3a1ae8281fac"
216043987,143,Crisspl,2018-09-07T18:10:34Z,Because it doesn't matter `CPreInsertionVerifier<>::verify()` for multicaches always returns `true` disregarding container type. But i'll add them just for logic sense.
216044197,143,Crisspl,2018-09-07T18:11:22Z,"Seems like nope, i don't remember what it was so.. it's gone"
216044539,143,Crisspl,2018-09-07T18:12:25Z,Memory layout doesn't matter here. Or do you care? I can add if you do
216044644,143,Crisspl,2018-09-07T18:12:45Z,"Forgot about this, i'll change"
