repository,file_type,id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason,manual_label
deluge-torrent/deluge,review_comments,58928695,55,we probably don't need to catch invalidtorrenterror here anymore as the raise was removed.,0,0,0,0.98315167427063,0.9802483916282654,0.9899711012840272,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,58928904,55,should we check if torrent_id is already in torrents_loading to prevent a possible race condition adding the same torrent multiple times very quickly?,0,0,0,0.9878617525100708,0.9920593500137328,0.9923467636108398,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,58949278,55,indeed.,0,0,0,0.9655014872550964,0.9844227433204652,0.9800629615783693,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,58953120,55,"not likely an issue, but added a test for this.",0,0,0,0.9878185987472534,0.9874709248542786,0.9635714292526244,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,779908441,334,this change will break standalone mode,0,0,0,0.9787157773971558,0.967100977897644,0.9670530557632446,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,779932435,334,a possible solution is: [code block],0,0,0,0.9867714047431946,0.9925041198730468,0.9944326281547546,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1209265992,412,"please fix typo, should be `i2p`",0,0,0,0.9885681867599488,0.9884461164474488,0.9920793175697328,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1209266832,412,"should be removed since should not be describing changes in comments, those are for commit messages",0,0,0,0.9872261881828308,0.9898579716682434,0.969968557357788,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1209267596,412,can simplify this comment to just say [code block],0,0,0,0.988701581954956,0.9904020428657532,0.9936906099319458,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1209268753,412,this comment should be removed as it's not relevant here and should be in commit message,0,0,0,0.9841513633728028,0.9919742941856384,0.9902552962303162,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1214031176,412,where?,0,0,0,0.9475181102752686,0.9704298377037048,0.974380910396576,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1731666740,460,"i don't really want every editor added to gitignore, it's better for a dev to add this to their global `gitignore` to avoid needing to specify for every project.",-1,0,0,0.6101444959640503,0.965002417564392,0.9750688672065736,0.0,accept,majority_agreement,2
deluge-torrent/deluge,review_comments,1731687989,460,hmm i wonder if `anchorify_urls` might be a bit more succinct,0,0,0,0.932780385017395,0.9120098352432252,0.9637815356254578,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1731689332,460,"try to avoid describing the implementation detail, using regex, in docstring/comment. also 'simple' is quite subjective so should be avoided.",0,0,0,0.8259541392326355,0.9550737142562866,0.9852774739265442,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1731690291,460,with python 3 type hints can be moved to function definition,0,0,0,0.9869086146354676,0.9910784363746644,0.9934007525444032,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1731740909,460,"sure, i understand.",0,0,0,0.9213224053382874,0.980237603187561,0.9689980149269104,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1731750674,460,"sure, i'm just used to jsdocs in typescript and saw it used in other functions in common, so i just copy pasted it and did the small editing you see. will move to type hints in the definition though.",0,0,0,0.9855850338935852,0.9829872846603394,0.9856603145599364,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1731755700,460,sounds good to me,1,1,1,0.9722663164138794,0.9168725609779358,0.963803231716156,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,61684400,84,since we are not supporting twisted < 12 the `try...except` can be removed,0,0,0,0.9673078656196594,0.99139142036438,0.9903903007507324,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,61694835,84,related side note might wana throw in an update to depends file at some point,0,0,0,0.9878556132316588,0.990010678768158,0.9911752939224244,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,64202034,101,`args` is still optional also need to document `sys_argv`,0,0,0,0.9872209429740906,0.9937467575073242,0.9952261447906494,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,64202966,101,fixed,0,0,0,0.975196123123169,0.9281549453735352,0.920660674571991,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,64296189,101,"should this be `handle ui args...`, i don't think a third method with almost identical summary is a good idea :)",1,1,0,0.4607373476028442,0.9925594329833984,0.7141951322555542,1.0,accept,majority_agreement,2
deluge-torrent/deluge,review_comments,64296766,101,"well, the idea is that arguments are the cmd line arguments, and the options is the result of the parsed arguments.",0,0,0,0.9857198596000672,0.9914325475692748,0.9910845756530762,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,64301876,101,sorry i meant `handle ui options`,-1,-1,-1,0.9821428656578064,0.9829732179641724,0.9889124631881714,-1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,64305758,101,"oh, you mean the docs...yeah of course",0,0,0,0.8933165073394775,0.9049370288848876,0.9487007260322572,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,85659452,128,this will `importerror` on windows,0,0,0,0.9889323711395264,0.9817004799842834,0.8784179091453552,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,85660365,128,"ah, umm..thanks for testing that",1,1,1,0.9190241694450378,0.9558599591255188,0.9247660040855408,1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,85673269,128,please use the print function from **future**: from **future** import print_function,0,0,0,0.9867445826530457,0.9941408038139344,0.9951871633529664,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,85735961,128,sure,0,0,0,0.9371067881584167,0.9137381911277772,0.9422702193260192,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,192566687,186,rename address to adapter name,0,0,0,0.9880017638206482,0.9916197061538696,0.9950189590454102,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,192566707,186,remove `the`,0,0,0,0.9802725911140442,0.9913186430931092,0.993753969669342,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,192566741,186,interface adapter name for outgoing bittorrent connections. (leave empty for default).,0,0,0,0.9889422655105592,0.9910320043563844,0.995254635810852,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,192566746,186,`interface adapter name for outgoing bittorrent connections. (leave empty for default).`,0,0,0,0.988404393196106,0.9935729503631592,0.9933919310569764,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,192566756,186,`outgoing_interface`,0,0,0,0.9862111806869508,0.9881075024604796,0.9947636127471924,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,195941786,189,assign getting the component in the plugin __init__ to `self.rpcserver` and it can be reused in the entire class.,0,0,0,0.9886886477470398,0.99417382478714,0.995051920413971,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,195942107,189,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,234170918,226,please provide details in this commit message as to what if being fixed by this change. from my perspective both provide pywin32 and i havn't seen any problems.,0,0,0,0.9588183760643004,0.975583791732788,0.9937573671340942,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,234358737,226,"in further testing this appears to be a issue with modules getting installed with the setup.py script(at least during a ""python setup.py develop"") after this setup pywin32 is ""installed"" but doesn't work, when going through the uninstall process you can see theres a big difference in files. and since it is ""installed"" following up with a pip install -r requirements.txt just says its already installed. however if you uninstall pywin32 then install with pip -r... it installs properly. this occurs with a up-to-date pip and setuptools.",0,0,0,0.9803491830825806,0.9828365445137024,0.9847248196601868,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,813780436,380,"we don't need the section number, it's optional and would open at 1 anyway",0,0,0,0.9810255169868468,0.9904999136924744,0.988799810409546,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1209310435,404,it would be good to have a check for meta version as required by the spec but it's not crucial to this pr...,0,0,0,0.8679843544960022,0.9812158942222596,0.9879536628723145,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1209312544,404,having the name filetreev2 and filetree2 is quite confusing. perhaps `filetree_btv2`?? there will also need to be a `filetree2_btv2`... could also add class docstring to help indicate difference,-1,-1,-1,0.6416631937026978,0.5005436539649963,0.538255512714386,-1.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1209482130,404,this doesn't work for a rootless multifile torrent with a single file. [a link] from just parsing the 'file tree' key i don't think we can get the relevant info. this might be a better check [code block] i'm thinking that single_file_torrent should be a static method in filetree v2 class,0,0,0,0.9674986600875854,0.9727680683135986,0.9894352555274964,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1214563205,404,added `filetree2btv2` and a detailed docstring for all 4 classes of `filetree`,0,0,0,0.9870824813842772,0.9917709827423096,0.993913233280182,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,1214563996,404,agree. so added it also.,0,0,0,0.9767926335334778,0.9836207628250122,0.982030749320984,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,804782646,372,"i think we could use `unittest.mock.mock` to simplify these callbacks a bit, as well as eliminate the problem of having to wait longer than needed for them. [code block] if we need to test registering callbacks like this in any other tests, maybe the mock_callback functions goes somewhere common to import.",0,0,0,0.9848685264587402,0.993584930896759,0.9871397614479064,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,805177721,372,i have created a fixture from this code and changed the tests,0,0,0,0.983595848083496,0.9894670844078064,0.9949939846992492,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,805178827,372,"i think just hardcode the timeout, don't think there is any way to actually pass this value to a fixture.",0,0,0,0.9315471053123474,0.951037585735321,0.9817060828208924,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,805179586,372,"i might just spell out the whole `orig` here, not saving much space, and it seems more clear.",0,0,0,0.9767336845397948,0.9753398299217224,0.9735071659088136,0.0,accept,unanimous_agreement,2
deluge-torrent/deluge,review_comments,805180376,372,done,0,0,0,0.976450741291046,0.8974218964576721,0.8682363629341125,0.0,accept,unanimous_agreement,2
