id,pr_number,user,created_at,body
1049024176,380,cas--,2022-02-23T17:24:07Z,"When adding the service file to the code I discussed that there was no need for a separate user service file since they are identical service files: https://dev.deluge-torrent.org/ticket/2034#comment:13

I'm not seeing anything here that would change that? Maybe what is missing is additional documentation for installing a user service file?"
1049102548,380,WhyNotHugo,2022-02-23T18:51:26Z,They have some differences identical: the user service includes a `Slice` and depends on a different target (the user service manager and system service manager have different targets). Copying one into the others location won't work.
1049164087,380,cas--,2022-02-23T20:03:29Z,"Ah I was unaware that user service doesn't include `multi-user.target`. Would setting the service to use `default.target` be a solution as I see it is usually symlinked to multi-user anyway? I know that the `wantedby` can be overridden but could that be more complicated that a separate service file :thinking: 

Why include `Slice`, I not sure I see the benefit here for the single deluged service? And why only for the user service?"
1049176970,380,WhyNotHugo,2022-02-23T20:18:13Z,"Including the Slice indicates to the service manager that this is a background service. This can be used to handle OOM situations, or prioritising foreground processes. There's no equivalent for system services.

I'm not sure about pulling the system service for `default.target`; I don't know how that interoperates when booting into rescue mode or other special modes. It might be fine, but I can't guarantee it.

Ultimately though, shipping the two distinct files makes life easier for packagers of systemd-based distros since it signals that they can just copy both of them to their respective locations. I would also like to include a `sysusers` file for the system service to automatically handle that user (mostly to de-duplicate work that being repeated downstream). I'd rather tackle that last item separately though to scope the PRa better."
1049208084,380,cas--,2022-02-23T20:55:39Z,"Okay this change makes sense, thanks for details.

We would need the same for web service though



"
1057088622,380,WhyNotHugo,2022-03-02T15:57:40Z,Thanks for wrapping this one up. :+1: 
1573980616,404,DjLegolas,2023-06-02T16:11:24Z,"I think I'll replace the torrent I use for the test with another one, with less inner files/dirs.
In addition, probably it will be best to also add tests for single file and hybrid torrents before merging."
1574417165,404,DjLegolas,2023-06-02T23:03:17Z,"Well, added both and must note that the default `FileTree` parser will be according to the BTv1 spec."
1037310929,372,cas--,2022-02-12T17:01:32Z,Nice set of tests :+1: 
1037314099,372,gazpachoking,2022-02-12T17:05:30Z,"> Nice set of tests 👍

Agreed. lgtm!"
211375833,68,bendikro,2016-04-18T13:18:28Z,"Updated to avoid stack trace when killing deluge-web with CTRL-C
"
211393798,68,cas--,2016-04-18T14:02:46Z,"could you rebase please
"
211407852,68,bendikro,2016-04-18T14:39:53Z,"Oops, sorry
"
211408683,68,bendikro,2016-04-18T14:42:24Z,"Fixed
"
211415644,68,cas--,2016-04-18T14:57:01Z,"Merged: [70d8b65f0a499]
"
254491657,112,bendikro,2016-10-18T12:25:52Z,"Ah, yeah, I forgot to label the last commit with the ticket #2875.
But I don't see what the web test should be a separate commit? It is added to verify that the bug is fixed.
I do see that it may look cleaner, but imo, tests and implementation really goes together.
"
254515286,112,cas--,2016-10-18T13:56:54Z,"To me it looks like Web test refactoring that's not directly related to the bug?
"
254527057,112,bendikro,2016-10-18T14:34:31Z,"Well, `deluge/tests/test_webserver.py` contains the new test, but there were some refactoring to reduce code reuse.
"
254573262,112,cas--,2016-10-18T17:04:59Z,"It'd be best to have an initial 'refactor web test code' then 'fix bencode' followed by 'fix filehash (with tests)'. Currently the commits are not distinct with filehash tests in bencode commit... (I think this was the original gist of my comments :)

Keeping issue commits clean is important for historical viewing, blame and merging especially where there is a clear defined bug and fix.
"
254750108,112,bendikro,2016-10-19T08:38:21Z,"Ahh, I see the misunderstanding. The test together with `[#2900] Fix Error loading torrent: invalid bencoded value` was not supposed to test the filehash field, but the bencode issue, but I think I forgot that somehow, and tested the filehash twice. After creating the new torrent with the filehash field, the bencode issue cannot be reproduced on that torrent, so the test is pointless atm.

I'll move the json issue into a separate PR.
"
256924572,112,cas--,2016-10-28T13:48:43Z,"Thanks for effort on this! Merged: 41fed16d
"
255901424,124,aresch,2016-10-25T00:14:24Z,"The changes to the commands/config.py look correct to me.  The next() function will call the correct function on the object to get the next iterable, .next() for Python2 or .**next**() for Python3.  Instead of passing the 'next function' to the atom function, we just pass it the object and let it do next(obj) instead of calling .next() or .**next**() on the object directly.
"
255901906,124,aresch,2016-10-25T00:17:49Z,"The changes to import the zip from future_builtins will require a new dependency for Deluge.  This is probably OK, but we need to make sure it ends up in DEPENDS at a minimum.  As an aside, have we considered creating a proper requirements.txt file instead of the DEPENDS file? This would make it easier for people to do a simple pip install -r requirements.txt to fetch (most) of what's necessary.
"
255902238,124,aresch,2016-10-25T00:20:02Z,"The fixes to division look good.  I was a bit worried about doing this and was going to do it in a separate PR, but I think what you've done makes sense.  The other option would have been to import in an old_division function from futurize but I wasn't terribly keen on that.
"
256001866,124,cas--,2016-10-25T10:48:43Z,"What new dependency for [future_builtins](https://docs.python.org/2/library/future_builtins.html)? It is included in Python 2. 

I have been looking at requirements.txt for pip but I'm not sure how much it will help on Linux as all the requirements are packaged and still need gtk and libtorrent from source or package. I am careful to ensure that dependencies are widely available to ensure ease of installation for end user.

We will need the dependency on python-future for the next stage of changes, it's unavoidable. But that is now available as a package for distros so not an issue.
"
256229825,124,aresch,2016-10-26T02:01:39Z,"So it is.  I must have tried importing it with python3.

This PR looks good to me.
"
256301593,124,cas--,2016-10-26T09:54:20Z,"@andar I have had to revert the iteritems changes as it has too many issues needing resolved. Namely `exceptions.RuntimeError: dictionary changed size during iteration`. Either we go through each change and decide what exact operation is needed or use `future` to apply the changes with the py2 shim.
"
256405201,124,aresch,2016-10-26T16:34:08Z,"Yup, that sound good to me.  We can fix it or import something from the futurize package like you said.
"
352585895,155,DjLegolas,2017-12-18T23:03:14Z,"I wrote a handler in ef6ca96.
On [`WM_QUERYENDSESSION`](https://msdn.microsoft.com/en-us/library/windows/desktop/aa376890(v=vs.85).aspx) message, Deluge will register itself as a Shutdown-Blocker.
Next, when receiving [`WM_ENDSESSION`](https://msdn.microsoft.com/en-us/library/windows/desktop/aa376889(v=vs.85).aspx) message, Deluge should have 30 seconds to save all the data - depending on whether critical shutdown or not.

But the lack of a proper tool for testing this makes me feel like the is something wrong with my work."
428009075,155,DjLegolas,2018-10-08T23:17:18Z,"So, I was trying to implement what you suggested, and now the GTK crashes...
The only errors I found related are `0xc0000005` (Access Violation) followed by `0xc000041d` (An unhandled exception was encountered during a user callback)... Still not sure why."
