id,pr_number,body,distilbert_sentiment_label,codebert_sentiment_label,deberta_sentiment_label,distilbert_confidence,codebert_confidence,deberta_confidence,majority_label,final_decision,decision_reason
1285307464,12416,fixed in new commitment.,0,0,0,0.9804484248161316,0.9877341389656068,0.9939178228378296,0.0,accept,unanimous_agreement
1285307508,12416,fixed in new commitment,0,0,0,0.9828222393989564,0.9883117079734802,0.9935622215270996,0.0,accept,unanimous_agreement
1285307564,12416,fixed in new commitment,0,0,0,0.9828222393989564,0.9883117079734802,0.9935622215270996,0.0,accept,unanimous_agreement
1285308064,12416,we should call `moduledelkeyifempty()` to avoid creating an empty set.,0,0,0,0.9854456186294556,0.9941474199295044,0.99382883310318,0.0,accept,unanimous_agreement
1285309783,12416,is it better to move it up after the datatype block? .e.g `redismodule_get_api(streamtrimbyid);`,0,0,0,0.9878662824630736,0.9956484436988832,0.995201587677002,0.0,accept,unanimous_agreement
1285327193,12416,this null check is unnecessary as it is handled by `zmalloc_default_oom`.,0,0,0,0.9627129435539246,0.9928503036499025,0.9951074123382568,0.0,accept,unanimous_agreement
1285588095,12416,"i think setoperate with an extra parameter to select the operation, and that the return value depends on the operation, is a weird api. i prefer rm_setadd, etc. it's possible to use setoperate as a helper if it simplifies the implementation. the implementation in general looks good to me. this is just my opinion. better wait for 's comment before you change it again. he is probably busy with the release of redis 7.2 now. this pr will be in redis 8 so there is no hurry.",-1,1,1,0.7757465839385986,0.9748486876487732,0.7530331015586853,1.0,accept,majority_agreement
1286845373,12416,"i agree it looks odd (was my suggestion), i think the reason i suggested it was that for hash, we also have one api that performs two different operations, and that when the api becomes complicated (the flags), and the complication applies to all 3 operations, it means the code, but also the documentation is shared. i don't have a strong opinion, so i'd like to get views from a few others on that subject. ? do you prefer one rm_setoperation that takes the type of operation as input (add, rem, get), or 3 separate apis? considering that we have var-args and a flags input to choose between rm string and c string, sharing code and docs, vs duplicating them...",0,0,-1,0.717275857925415,0.8205681443214417,0.6654322147369385,0.0,accept,majority_agreement
1289535839,12416,"if we were starting from scratch, i don't know i would have a strong opinion about the api. but we already have explicit apis (hashget and hashset for e.g.) for all of the other types, so it would be weird that this one api have a different format (setoperation). so i guess that leads me to have a slight preference for having 3 different apis with common code underneath, even though the vargs makes it verbose (but you can have the helper take in vargs). also coming at it from someone that writes a lot of rust (which, maybe ignore), i prefer explicit signatures and documentation for functions. i don't think i mind duplicating the flags, especially since there is just one. ebadf also only makes sense for sadd and srem, so can be cleaned up. if you were writing code in something like rust which requires complete error handling, you wouldn't need to handle ebadf for ismember operation, which leads me to think rust binds for these apis would want distinct functions with custom return codes for each type (or at least the read and write split), which leads me to believe we probably should have separate functions.",-1,-1,0,0.8370185494422913,0.743208646774292,0.5443246364593506,-1.0,accept,majority_agreement
1289536419,12416,why can't we return -1 on error? enoent is a weird error code for me.,-1,-1,-1,0.9867780208587646,0.9637954831123352,0.9794691801071168,-1.0,accept,unanimous_agreement
1363020180,12416,please also test deleting from an empty key.,0,0,0,0.9869531393051147,0.992100179195404,0.99353289604187,0.0,accept,unanimous_agreement
1363044257,12416,"other apis use enotsup if the key doesn't exist or is of wrong type. (enoent is sometimes used if an *element or entry within a key* does not exist.) some apis return -1 and set errno to enotsup, for example [a link].",0,0,0,0.9868851900100708,0.9856186509132384,0.992451012134552,0.0,accept,unanimous_agreement
1366807610,12416,"what about setting errno in these is-member cases? i suggest returning -1 on errors here, so users cab distinguish between zero (not a member) and error. !key->value is not an error, but !key and wrong type are errors.",0,0,0,0.8882580995559692,0.9844754338264464,0.993402659893036,0.0,accept,unanimous_agreement
1368223280,12416,ok. changed as !key for empty key if open key with reading mode. !key-value for empty key if open key with writing mode.,0,0,0,0.9717512726783752,0.9904272556304932,0.992455005645752,0.0,accept,unanimous_agreement
1368268789,12416,"yes, looks good now. :+1:",1,1,1,0.9839025139808656,0.9919448494911194,0.9964385032653807,1.0,accept,unanimous_agreement
1399960191,12416,"this comment isn't correct, if all the elements already exist in the set, `numadded` will be 0.",0,0,0,0.966532289981842,0.9898202419281006,0.9866018891334534,0.0,accept,unanimous_agreement
1399963889,12416,there is a strong desire for me to move the implementation of this whole piece after `redismodule_streamtrimbyid`. :beaming_face_with_smiling_eyes:,1,0,1,0.9199407696723938,0.9504312872886658,0.9376190900802612,1.0,accept,majority_agreement
1400201923,12416,thank you :-),1,1,1,0.983310043811798,0.9512805938720704,0.8494778275489807,1.0,accept,unanimous_agreement
1400249816,12416,"a bit difficult to describe it more accurate. so changed it to ""_returns redismodule_ok if elements have been added successfully._"". meaning no failure happened though zero element was added.",0,0,0,0.9432140588760376,0.9870404601097108,0.8802529573440552,0.0,accept,unanimous_agreement
710740349,9511,"these are added syscalls for non-linux if o_cloexec is not set. to avoid doing extra syscalls, do this only if the flag is set in read_flags and write_flags.",0,0,0,0.989164412021637,0.9936502575874328,0.9949328303337096,0.0,accept,unanimous_agreement
710741000,9511,we always set this for linux because it does no harm and it's no extra cost? maybe explain this in a comment.,0,0,0,0.9733778238296508,0.9854238629341124,0.992608368396759,0.0,accept,unanimous_agreement
710742169,9511,better be explicit and write o_cloexec|o_nonblock everywhere. it makes the code more clear imo.,0,0,0,0.977784276008606,0.9863714575767516,0.9819607734680176,0.0,accept,unanimous_agreement
710745968,9511,better spell out the actual flags here. the code can say what the comment above says. it's more clear imo.,0,0,0,0.967864990234375,0.8965914249420166,0.9782520532608032,0.0,accept,unanimous_agreement
710755931,9511,"yes, it is like a convention without extra side effects, i'll add a comment fot it.",0,0,0,0.9805573225021362,0.9628177881240844,0.9864878058433532,0.0,accept,unanimous_agreement
710757922,9511,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement
710757939,9511,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement
710760953,9511,done.,0,0,0,0.975940763950348,0.9640594124794006,0.9897913336753844,0.0,accept,unanimous_agreement
710775786,9511,"i'm not sure if util.c is the best file to put `createpipe()`. maybe `anet.c` is a better place. so far, util is mostly string manipulation functions. the commet in anet.c says ""basic tcp socket stuff made a bit less boring"", but some functions like `anetnonblock()` is for any file descriptor, also pipes, so i think createpipe() can also be in anet. i will leave it for other reviewers to think about.",0,0,0,0.4916707575321197,0.907742202281952,0.9306374788284302,0.0,accept,unanimous_agreement
710777575,9511,i've thought about putting `createpipe()` into `anet.c` and then ceased for the same reason of you. any suggestions?,0,0,0,0.9845660328865052,0.955522358417511,0.990412175655365,0.0,accept,unanimous_agreement
710781018,9511,"if we want to keep anet for only tcp, we can avoid using `anetnonblock()` in `createpipe()`. it's actually nothing else than `fcntl(fd, f_setfl, o_nonblock)` so i think we can just call fcntl directly here and not include anet.h.",0,0,0,0.9857419729232788,0.9923862218856812,0.9903241395950316,0.0,accept,unanimous_agreement
710784019,9511,"actually `anetnonblock()` is also called on pipes way before this pr, so i don't think `createpipe()` using `anetnonblock()` is our main problem here.",0,0,0,0.9814199805259703,0.9886714220046996,0.988646388053894,0.0,accept,unanimous_agreement
710794678,9511,"no, the problem is that util now depends on anet. it is better if they are independent. i just realized anetnonblock does one fcntl to read the flags and then another to set the flags. anetcloexec also does two. if we set both flags (non-linux non-freebsd) we do 4 syscalls instead of 1 (fcntl with all flags combined) for one fd. actually, i think createpipe() can be much simpler if it's actually setting all flags directly (error handling omitted): [code block]",0,0,0,0.962885558605194,0.9792441725730896,0.9862509965896606,0.0,accept,unanimous_agreement
710811576,9511,"`createpipe()` would be concise if we just call `fcntl()` directly instead of `anetnonblock()` and `anetcloexec()` like you said, what do you think about that?",0,0,0,0.9872522354125975,0.9942018389701844,0.9897462129592896,0.0,accept,unanimous_agreement
711254717,9511,i just recall that we can't simply refine the `createpipe()` like that cuz we have to differentiate between `f_getfl/f_setfl` and `f_getfd/f_setfd`,0,0,0,0.9870222210884094,0.9885866045951844,0.9914888143539428,0.0,accept,unanimous_agreement
711559026,9511,"oh, good point. they're called ""file descriptor flags"" (fd) and ""file status flags"" (fl) in the fcntl map page. i still think we should use fcntl directly instead of the anet functions. why? * we avoid the extra syscalls with f_getfl and f_getfd. * anetnonblock and anetcloexec are not abstracting anything anyway because we know we're working with file descriptors since we call pipe() and pipe2() and we use the constants defined in fcntl.h (o_cloexec and o_nonblock). it's a useless abstraction which only hides what's happening.",1,0,1,0.7581368088722229,0.501423180103302,0.8144358396530151,1.0,accept,majority_agreement
